response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.3397,0.0007,0.0000,0.0001,1.5233,0.8155,200,0.0002
1.4556,0.0000,0.0000,0.0001,0.7863,0.6692,200,2.3399
1.9179,0.0000,0.0000,0.0001,0.9972,0.9206,200,3.7956
1.7765,0.0000,0.0000,0.0000,0.9226,0.8538,200,5.7135
1.6372,0.0000,0.0000,0.0000,0.8116,0.8255,200,7.4899
1.9159,0.0000,0.0000,0.0001,0.8873,1.0284,200,9.1271
1.8184,0.0000,0.0000,0.0001,0.7941,1.0243,200,11.0430
1.6658,0.0000,0.0000,0.0000,0.8395,0.8262,200,12.8614
1.8916,0.0000,0.0000,0.0000,1.0217,0.8699,200,14.5272
1.6555,0.0000,0.0000,0.0001,0.8283,0.8271,200,16.4188
1.6928,0.0000,0.0000,0.0000,0.8489,0.8439,200,18.0744
1.6171,0.0000,0.0000,0.0000,0.7961,0.8209,200,19.7672
1.6197,0.0000,0.0000,0.0000,0.7879,0.8317,200,21.3843
1.6602,0.0000,0.0000,0.0000,1.0329,0.6273,200,23.0040
1.4255,0.0000,0.0000,0.0001,0.7979,0.6275,200,24.6642
1.5509,0.0000,0.0000,0.0000,0.8216,0.7292,200,26.0897
1.6556,0.0000,0.0000,0.0000,0.8147,0.8408,200,27.6406
1.5041,0.0000,0.0000,0.0000,0.8634,0.6406,200,29.2962
1.4622,0.0000,0.0000,0.0000,0.8181,0.6440,200,30.8003
1.4354,0.0000,0.0000,0.0000,0.8036,0.6317,200,32.2625
