response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
19.1081,0.0010,0.0000,0.0001,16.4633,2.6435,200,0.0003
18.0882,0.0000,0.0000,0.0000,15.8570,2.2311,200,19.1084
18.3847,0.0000,0.0000,0.0000,15.6658,2.7189,200,37.1966
18.1613,0.0000,0.0000,0.0000,15.7814,2.3799,200,55.5813
18.2677,0.0000,0.0000,0.0001,16.0354,2.2321,200,73.7426
18.2501,0.0000,0.0000,0.0000,15.4581,2.7919,200,92.0103
18.5231,0.0000,0.0000,0.0000,15.6540,2.8691,200,110.2604
18.4000,0.0000,0.0000,0.0000,15.7901,2.6098,200,128.7835
18.2244,0.0000,0.0000,0.0000,15.5862,2.6381,200,147.1835
18.9084,0.0000,0.0000,0.0000,15.6590,3.2493,200,165.4079
19.7669,0.0000,0.0000,0.0000,15.6532,4.1137,200,184.3163
19.0503,0.0000,0.0000,0.0000,15.8375,3.2127,200,204.0832
19.1927,0.0000,0.0000,0.0000,15.7486,3.4441,200,223.1335
19.1590,0.0000,0.0000,0.0001,15.5556,3.6033,200,242.3262
20.1841,0.0000,0.0000,0.0000,15.4963,4.6877,200,261.4852
19.7075,0.0000,0.0000,0.0000,15.7207,3.9868,200,281.6693
19.3371,0.0000,0.0000,0.0000,16.3134,3.0236,200,301.3768
18.0203,0.0000,0.0000,0.0000,15.8598,2.1604,200,320.7139
18.1094,0.0000,0.0000,0.0000,15.7498,2.3596,200,338.7342
19.1751,0.0000,0.0000,0.0000,15.4405,3.7346,200,356.8436
20.0880,0.0006,0.0000,0.0001,17.5229,2.5642,200,0.0002
21.2400,0.0000,0.0000,0.0000,17.0994,4.1405,200,20.0881
20.6115,0.0000,0.0000,0.0000,17.2564,3.3550,200,41.3281
20.3452,0.0000,0.0000,0.0001,17.3376,3.0075,200,61.9396
19.7810,0.0000,0.0000,0.0001,17.4620,2.3189,200,82.2848
19.9858,0.0000,0.0000,0.0000,17.1107,2.8750,200,102.0659
20.4448,0.0000,0.0000,0.0000,17.1337,3.3111,200,122.0516
21.1730,0.0000,0.0000,0.0000,17.0743,4.0986,200,142.4964
20.9924,0.0000,0.0000,0.0001,17.0086,3.9837,200,163.6695
20.5472,0.0000,0.0000,0.0000,17.0081,3.5391,200,184.6618
19.8889,0.0000,0.0000,0.0000,16.9659,2.9229,200,205.2090
20.1334,0.0000,0.0000,0.0000,16.9696,3.1637,200,225.0980
19.8696,0.0000,0.0000,0.0000,16.7472,3.1223,200,245.2313
20.2242,0.0000,0.0000,0.0000,16.9671,3.2570,200,265.1010
20.1883,0.0000,0.0000,0.0000,16.8642,3.3240,200,285.3251
20.4684,0.0000,0.0000,0.0000,17.0322,3.4361,200,305.5134
20.5277,0.0000,0.0000,0.0000,17.1908,3.3368,200,325.9818
20.5672,0.0000,0.0000,0.0001,17.2455,3.3216,200,346.5095
21.7649,0.0000,0.0000,0.0000,17.0038,4.7610,200,367.0767
21.0437,0.0000,0.0000,0.0000,16.9416,4.1020,200,388.8415
