response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.5144,0.2129,0.0328,0.0001,1.3452,0.9560,200,0.0002
1.7324,0.0000,0.0000,0.0000,1.3301,0.4023,200,2.5146
1.7291,0.0000,0.0000,0.0000,1.3181,0.4109,200,4.2470
1.8504,0.0000,0.0000,0.0000,1.4877,0.3626,200,5.9761
1.5509,0.0000,0.0000,0.0000,1.3235,0.2274,200,7.8265
1.6600,0.0000,0.0000,0.0000,1.3927,0.2672,200,9.3775
1.5593,0.0000,0.0000,0.0000,1.3370,0.2222,200,11.0374
1.5053,0.0000,0.0000,0.0000,1.2827,0.2225,200,12.5967
1.6017,0.0000,0.0000,0.0000,1.2686,0.3331,200,14.1020
1.5450,0.0000,0.0000,0.0000,1.2865,0.2584,200,15.7037
1.5518,0.0000,0.0000,0.0000,1.3473,0.2045,200,17.2486
1.5123,0.0000,0.0000,0.0000,1.3018,0.2104,200,18.8005
1.7773,0.0000,0.0000,0.0000,1.3943,0.3830,200,20.3128
1.6018,0.0000,0.0000,0.0000,1.2812,0.3205,200,22.0901
1.6426,0.0000,0.0000,0.0000,1.4390,0.2035,200,23.6919
1.5537,0.0000,0.0000,0.0000,1.3223,0.2313,200,25.3345
1.5659,0.0000,0.0000,0.0000,1.3522,0.2136,200,26.8882
1.5265,0.0000,0.0000,0.0000,1.3097,0.2167,200,28.4541
1.6006,0.0000,0.0000,0.0000,1.3609,0.2397,200,29.9806
1.5797,0.0000,0.0000,0.0000,1.3748,0.2049,200,31.5812
1.6428,0.0000,0.0000,0.0000,1.3919,0.2508,200,33.1609
1.5002,0.0000,0.0000,0.0000,1.2852,0.2149,200,34.8037
1.8384,0.0000,0.0000,0.0000,1.4610,0.3774,200,36.3038
1.6996,0.0000,0.0000,0.0000,1.3284,0.3712,200,38.1423
1.5915,0.0000,0.0000,0.0000,1.3350,0.2565,200,39.8419
1.5609,0.0000,0.0000,0.0000,1.3485,0.2123,200,41.4334
1.6041,0.0000,0.0000,0.0000,1.4029,0.2012,200,42.9943
1.4897,0.0000,0.0000,0.0000,1.2748,0.2148,200,44.5985
1.5914,0.0000,0.0000,0.0000,1.3266,0.2648,200,46.0881
1.6691,0.0000,0.0000,0.0000,1.4249,0.2441,200,47.6796
1.5518,0.0000,0.0000,0.0000,1.3387,0.2131,200,49.3487
1.4901,0.0000,0.0000,0.0000,1.2783,0.2117,200,50.9005
1.5451,0.0000,0.0000,0.0000,1.3309,0.2141,200,52.3906
1.5605,0.0000,0.0000,0.0000,1.3258,0.2347,200,53.9356
1.5736,0.0000,0.0000,0.0000,1.3357,0.2378,200,55.4962
1.5790,0.0000,0.0000,0.0000,1.3678,0.2112,200,57.0697
1.6090,0.0000,0.0000,0.0000,1.4021,0.2069,200,58.6488
1.5466,0.0000,0.0000,0.0000,1.3355,0.2111,200,60.2578
1.9543,0.0000,0.0000,0.0000,1.7539,0.2004,200,61.8044
1.6430,0.0000,0.0000,0.0000,1.4027,0.2403,200,63.7587
1.5221,0.0000,0.0000,0.0000,1.2799,0.2421,200,65.4017
1.5380,0.0000,0.0000,0.0000,1.2540,0.2839,200,66.9238
1.6673,0.0000,0.0000,0.0000,1.4163,0.2509,200,68.4618
1.5439,0.0000,0.0000,0.0000,1.2604,0.2834,200,70.1292
1.5303,0.0000,0.0000,0.0000,1.3067,0.2236,200,71.6731
1.7315,0.0000,0.0000,0.0000,1.4924,0.2390,200,73.2034
1.6129,0.0000,0.0000,0.0000,1.3756,0.2372,200,74.9349
1.5747,0.0000,0.0000,0.0000,1.3734,0.2013,200,76.5478
1.4997,0.0000,0.0000,0.0000,1.2995,0.2000,200,78.1225
1.5456,0.0000,0.0000,0.0000,1.2953,0.2502,200,79.6221
