response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.0934,0.0007,0.0000,0.0002,1.4120,0.6805,200,0.0002
1.1364,0.0000,0.0000,0.0001,0.8327,0.3035,200,2.0936
1.3850,0.0000,0.0000,0.0000,0.9765,0.4083,200,3.2300
1.2395,0.0000,0.0000,0.0000,0.8177,0.4217,200,4.6149
2.6140,0.0000,0.0000,0.0000,0.8788,1.7351,200,5.8544
1.4331,0.0000,0.0000,0.0001,0.8300,0.6029,200,8.4684
1.5247,0.0000,0.0000,0.0000,0.8172,0.7073,200,9.9015
1.2633,0.0000,0.0000,0.0000,0.8413,0.4219,200,11.4261
2.0848,0.0000,0.0000,0.0000,0.8393,1.2454,200,12.6894
1.4285,0.0000,0.0000,0.0000,0.8203,0.6081,200,14.7742
2.1411,0.0000,0.0000,0.0000,0.8286,1.3125,200,16.2027
1.6319,0.0000,0.0000,0.0000,0.8290,0.8028,200,18.3438
4.7444,0.0000,0.0000,0.0001,1.8357,2.9086,200,19.9757
3.0400,0.0000,0.0000,0.0000,1.2004,1.8395,200,24.7201
2.4350,0.0000,0.0000,0.0000,1.2380,1.1969,200,27.7601
1.9027,0.0000,0.0000,0.0000,1.0483,0.8543,200,30.1951
1.6160,0.0000,0.0000,0.0000,1.0129,0.6030,200,32.0978
1.6316,0.0000,0.0000,0.0001,1.0161,0.6153,200,33.7137
1.2458,0.0000,0.0000,0.0000,0.8291,0.4166,200,35.3453
1.6771,0.0000,0.0000,0.0000,0.8200,0.8571,200,36.5911
