response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.7951,0.0007,0.0000,0.0003,2.1759,0.6182,200,0.0002
2.1846,0.0000,0.0000,0.0001,1.5756,0.6088,200,2.7953
2.2322,0.0000,0.0000,0.0000,1.6096,0.6224,200,4.9800
2.1922,0.0000,0.0000,0.0000,1.5864,0.6057,200,7.2121
2.2309,0.0000,0.0000,0.0000,1.6092,0.6217,200,9.4043
2.1911,0.0000,0.0000,0.0000,1.5586,0.6325,200,11.6352
2.9420,0.0000,0.0000,0.0000,1.7944,1.1476,200,13.8264
2.2224,0.0000,0.0000,0.0000,1.6060,0.6163,200,16.7684
2.3975,0.0000,0.0000,0.0000,1.7897,0.6077,200,18.9908
2.4146,0.0000,0.0000,0.0000,1.7874,0.6271,200,21.3883
2.2754,0.0000,0.0000,0.0000,1.6488,0.6265,200,23.8028
2.6451,0.0000,0.0000,0.0000,2.0337,0.6113,200,26.0782
2.2595,0.0000,0.0000,0.0000,1.6471,0.6123,200,28.7233
2.2299,0.0000,0.0000,0.0000,1.8076,0.4223,200,30.9828
2.3711,0.0000,0.0000,0.0000,1.7614,0.6096,200,33.2127
2.6842,0.0000,0.0000,0.0001,2.0509,0.6332,200,35.5838
2.2435,0.0000,0.0000,0.0000,1.6249,0.6186,200,38.2680
2.7617,0.0000,0.0000,0.0000,1.8023,0.9594,200,40.5115
3.2411,0.0000,0.0000,0.0000,2.2393,1.0017,200,43.2732
3.0793,0.0000,0.0000,0.0000,1.6720,1.4072,200,46.5144
