response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.2138,0.0008,0.0000,0.0003,1.4144,0.7982,200,0.0002
1.5745,0.0000,0.0000,0.0001,0.9694,0.6049,200,2.2140
1.7558,0.0000,0.0000,0.0000,0.9651,0.7906,200,3.7885
1.8037,0.0000,0.0000,0.0000,1.0003,0.8033,200,5.5443
1.6941,0.0000,0.0000,0.0000,1.0599,0.6341,200,7.3480
1.8086,0.0000,0.0000,0.0000,1.0098,0.7987,200,9.0421
1.9668,0.0000,0.0000,0.0000,1.2410,0.7257,200,10.8506
1.5694,0.0000,0.0000,0.0000,1.5676,0.0018,200,12.8174
1.5768,0.0000,0.0000,0.0001,0.7713,0.8054,200,14.3868
1.6449,0.0000,0.0000,0.0001,1.0435,0.6013,200,15.9636
2.0553,0.0000,0.0000,0.0000,1.2432,0.8120,200,17.6085
2.0296,0.0000,0.0000,0.0001,0.8333,1.1962,200,19.6638
1.8436,0.0000,0.0000,0.0001,1.1532,0.6903,200,21.6935
1.7571,0.0000,0.0000,0.0000,1.1490,0.6060,200,23.5370
1.7112,0.0000,0.0000,0.0001,1.1020,0.6092,200,25.2941
1.6619,0.0000,0.0000,0.0000,0.8654,0.7964,200,27.0054
2.2756,0.0000,0.0000,0.0000,1.0467,1.2289,200,28.6672
1.5854,0.0000,0.0000,0.0000,0.9834,0.6020,200,30.9428
1.6715,0.0000,0.0000,0.0000,1.0707,0.6007,200,32.5283
1.6339,0.0000,0.0000,0.0000,0.8386,0.7952,200,34.1998
