response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.9471,0.0007,0.0000,0.0002,2.0943,0.8518,200,0.0002
2.0390,0.0000,0.0000,0.0001,1.4066,0.6324,200,2.9473
1.9294,0.0000,0.0000,0.0000,1.2316,0.6977,200,4.9863
2.0969,0.0000,0.0000,0.0000,1.4295,0.6673,200,6.9157
2.1091,0.0000,0.0000,0.0000,1.4827,0.6264,200,9.0126
2.3917,0.0000,0.0000,0.0000,1.5321,0.8596,200,11.1217
1.9367,0.0000,0.0000,0.0000,1.2846,0.6521,200,13.5135
2.3368,0.0000,0.0000,0.0000,1.4634,0.8733,200,15.4502
2.2783,0.0000,0.0000,0.0000,1.3104,0.9679,200,17.7870
2.1317,0.0000,0.0000,0.0000,1.4976,0.6340,200,20.0653
2.1628,0.0000,0.0000,0.0000,1.5088,0.6539,200,22.1970
1.8787,0.0000,0.0000,0.0000,1.2360,0.6427,200,24.3598
2.0936,0.0000,0.0000,0.0000,1.4622,0.6313,200,26.2385
2.1517,0.0000,0.0000,0.0000,1.5185,0.6331,200,28.3321
1.9367,0.0000,0.0000,0.0000,1.2418,0.6948,200,30.4838
2.5992,0.0000,0.0000,0.0000,1.2437,1.3554,200,32.4204
2.2042,0.0000,0.0000,0.0000,1.2392,0.9649,200,35.0197
2.4304,0.0000,0.0000,0.0000,1.5456,0.8847,200,37.2238
2.4128,0.0000,0.0000,0.0000,1.7647,0.6480,200,39.6542
2.0085,0.0000,0.0000,0.0000,1.3002,0.7082,200,42.0670
4.2357,0.0007,0.0000,0.0002,2.1943,2.0405,200,0.0002
2.0445,0.0000,0.0000,0.0001,1.6074,0.4370,200,4.2360
1.8909,0.0000,0.0000,0.0000,1.4485,0.4423,200,6.2805
1.8616,0.0000,0.0000,0.0000,1.2280,0.6335,200,8.1714
2.0630,0.0000,0.0000,0.0001,1.4332,0.6296,200,10.0329
1.8877,0.0000,0.0000,0.0000,1.2566,0.6310,200,12.0959
2.4015,0.0000,0.0000,0.0000,1.7410,0.6604,200,13.9836
2.4076,0.0000,0.0000,0.0000,1.2800,1.1275,200,16.3851
2.0650,0.0000,0.0000,0.0000,1.4381,0.6269,200,18.7927
2.0486,0.0000,0.0000,0.0000,1.4278,0.6208,200,20.8578
2.2686,0.0000,0.0000,0.0000,1.4476,0.8210,200,22.9064
2.4520,0.0000,0.0000,0.0000,1.4304,1.0215,200,25.1750
2.2485,0.0000,0.0000,0.0000,1.4267,0.8217,200,27.6270
2.2541,0.0000,0.0000,0.0000,1.4262,0.8278,200,29.8755
2.3100,0.0000,0.0000,0.0000,1.6286,0.6813,200,32.1296
2.2341,0.0000,0.0000,0.0000,1.2191,1.0149,200,34.4396
2.3039,0.0000,0.0000,0.0000,1.2697,1.0342,200,36.6737
2.1997,0.0000,0.0000,0.0001,1.5716,0.6280,200,38.9776
1.8863,0.0000,0.0000,0.0000,1.2328,0.6534,200,41.1773
1.8702,0.0000,0.0000,0.0000,1.2303,0.6398,200,43.0637
