response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.8627,0.0007,0.0000,0.0001,1.2667,0.5951,200,0.0002
1.0467,0.0000,0.0000,0.0000,0.6394,0.4072,200,1.8629
1.2454,0.0000,0.0000,0.0000,0.8281,0.4172,200,2.9096
1.0568,0.0000,0.0000,0.0000,0.6491,0.4076,200,4.1549
1.0569,0.0000,0.0000,0.0000,0.6437,0.4131,200,5.2117
1.0787,0.0000,0.0000,0.0000,0.6697,0.4090,200,6.2686
1.0520,0.0000,0.0000,0.0000,0.6425,0.4094,200,7.3473
1.0477,0.0000,0.0000,0.0000,0.6387,0.4089,200,8.3993
1.1466,0.0000,0.0000,0.0000,0.7412,0.4053,200,9.4470
1.1204,0.0000,0.0000,0.0000,0.6722,0.4481,200,10.5936
1.0582,0.0000,0.0000,0.0000,0.6499,0.4083,200,11.7140
1.2586,0.0000,0.0000,0.0000,0.6556,0.6029,200,12.7722
1.0494,0.0000,0.0000,0.0000,0.6409,0.4085,200,14.0308
1.0488,0.0000,0.0000,0.0000,0.6448,0.4039,200,15.0802
1.0492,0.0000,0.0000,0.0000,0.6424,0.4068,200,16.1290
1.0699,0.0000,0.0000,0.0000,0.6549,0.4150,200,17.1783
1.0826,0.0000,0.0000,0.0000,0.6675,0.4151,200,18.2482
1.0595,0.0000,0.0000,0.0000,0.6459,0.4135,200,19.3308
1.0521,0.0000,0.0000,0.0000,0.6490,0.4030,200,20.3903
1.0460,0.0000,0.0000,0.0000,0.6430,0.4029,200,21.4424
