response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.5671,0.0016,0.0000,0.0006,1.9470,0.6171,200,0.0012
1.6403,0.0000,0.0000,0.0000,1.0322,0.6080,200,2.5683
1.6073,0.0000,0.0000,0.0001,1.0008,0.6064,200,4.2086
1.9626,0.0000,0.0000,0.0001,1.3594,0.6031,200,5.8158
1.5897,0.0000,0.0000,0.0000,1.1843,0.4053,200,7.7784
1.7153,0.0000,0.0000,0.0000,1.1088,0.6064,200,9.3681
1.6238,0.0000,0.0000,0.0000,1.0051,0.6186,200,11.0834
1.7748,0.0000,0.0000,0.0000,1.0073,0.7675,200,12.7072
1.5133,0.0000,0.0000,0.0001,1.1018,0.4114,200,14.4820
1.7311,0.0000,0.0000,0.0000,1.3177,0.4133,200,15.9953
1.6075,0.0000,0.0000,0.0000,0.9880,0.6194,200,17.7264
1.5929,0.0000,0.0000,0.0000,0.9841,0.6087,200,19.3339
1.7126,0.0000,0.0000,0.0000,1.1073,0.6052,200,20.9268
1.8326,0.0000,0.0000,0.0000,1.4211,0.4115,200,22.6393
1.6614,0.0000,0.0000,0.0001,1.2490,0.4123,200,24.4719
1.4064,0.0000,0.0000,0.0000,0.9936,0.4127,200,26.1333
1.8191,0.0000,0.0000,0.0000,1.2153,0.6037,200,27.5397
1.5904,0.0000,0.0000,0.0000,1.1783,0.4120,200,29.3587
1.8990,0.0000,0.0000,0.0000,1.2932,0.6057,200,30.9491
1.8088,0.0000,0.0000,0.0000,0.9899,0.8188,200,32.8481
