response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
7.6058,0.0010,0.0000,0.0001,5.2167,2.3880,200,0.0002
8.2318,0.0000,0.0000,0.0000,4.6999,3.5318,200,7.6061
7.4233,0.0000,0.0000,0.0000,4.5130,2.9103,200,15.8378
8.0268,0.0000,0.0000,0.0000,4.6719,3.3549,200,23.2612
7.3996,0.0000,0.0000,0.0001,4.7167,2.6827,200,31.2880
7.5896,0.0000,0.0000,0.0000,4.5026,3.0869,200,38.6876
11.6982,0.0000,0.0000,0.0000,4.6076,7.0906,200,46.2771
13.0854,0.0000,0.0000,0.0000,4.5194,8.5659,200,57.9753
12.7170,0.0000,0.0000,0.0000,4.4013,8.3156,200,71.0607
12.2464,0.0000,0.0000,0.0000,4.5873,7.6590,200,83.7778
8.7364,0.0000,0.0000,0.0000,4.3199,4.4164,200,96.0242
7.0258,0.0000,0.0000,0.0000,4.6476,2.3781,200,104.7606
7.4266,0.0000,0.0000,0.0000,4.5354,2.8912,200,111.7863
11.0552,0.0000,0.0000,0.0000,4.5135,6.5417,200,119.2130
9.2942,0.0000,0.0000,0.0000,4.2703,5.0239,200,130.2682
7.3300,0.0000,0.0000,0.0001,5.0229,2.3071,200,139.5624
6.7826,0.0000,0.0000,0.0000,4.3049,2.4776,200,146.8924
8.7283,0.0000,0.0000,0.0000,4.4840,4.2443,200,153.6750
10.8003,0.0000,0.0000,0.0000,4.5146,6.2856,200,162.4033
11.2378,0.0000,0.0000,0.0001,4.4364,6.8013,200,173.2036
