response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.2616,0.0005,0.0000,0.0001,1.2469,1.0140,200,0.0002
1.6424,0.0000,0.0000,0.0000,0.8448,0.7975,200,2.2618
1.6344,0.0000,0.0000,0.0000,0.8376,0.7967,200,3.9042
1.6488,0.0000,0.0000,0.0000,1.0486,0.6002,200,5.5385
1.6903,0.0000,0.0000,0.0001,0.8927,0.7974,200,7.1874
1.6547,0.0000,0.0000,0.0000,0.8565,0.7981,200,8.8776
1.7743,0.0000,0.0000,0.0000,0.9364,0.8379,200,10.5323
1.5623,0.0000,0.0000,0.0000,1.0866,0.4757,200,12.3066
1.3756,0.0000,0.0000,0.0000,0.9348,0.4408,200,13.8689
1.5474,0.0000,0.0000,0.0001,0.8659,0.6814,200,15.2445
1.8750,0.0000,0.0000,0.0000,1.0607,0.8142,200,16.7920
1.6414,0.0000,0.0000,0.0000,0.8381,0.8032,200,18.6669
1.6513,0.0000,0.0000,0.0000,1.0360,0.6153,200,20.3083
1.6762,0.0000,0.0000,0.0000,1.0515,0.6247,200,21.9596
2.3183,0.0000,0.0000,0.0001,1.0479,1.2703,200,23.6358
3.0213,0.0000,0.0000,0.0000,0.8380,2.1832,200,25.9541
2.5911,0.0000,0.0000,0.0000,1.2262,1.3648,200,28.9754
2.4856,0.0000,0.0000,0.0000,1.0320,1.4535,200,31.5665
2.3988,0.0000,0.0000,0.0000,0.8357,1.5631,200,34.0521
2.0146,0.0000,0.0000,0.0000,0.8393,1.1752,200,36.4508
