response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.7733,0.0007,0.0000,0.0004,2.9731,0.7989,200,0.0002
3.6834,0.0000,0.0000,0.0000,2.7344,0.9490,200,3.7735
3.5250,0.0000,0.0000,0.0001,2.7287,0.7962,200,7.4569
3.3035,0.0000,0.0000,0.0000,2.6815,0.6219,200,10.9819
3.4868,0.0000,0.0000,0.0000,2.4735,1.0132,200,14.2854
3.2979,0.0000,0.0000,0.0001,2.6841,0.6138,200,17.7722
3.4741,0.0000,0.0000,0.0000,2.8426,0.6315,200,21.0701
3.2314,0.0000,0.0000,0.0000,2.6249,0.6064,200,24.5442
3.2208,0.0000,0.0000,0.0000,2.7998,0.4209,200,27.7756
3.1836,0.0000,0.0000,0.0000,2.3869,0.7967,200,30.9964
3.2083,0.0000,0.0000,0.0000,2.4016,0.8066,200,34.1800
3.3319,0.0000,0.0000,0.0000,2.5003,0.8315,200,37.3884
3.1724,0.0000,0.0000,0.0000,2.3584,0.8140,200,40.7203
3.1828,0.0000,0.0000,0.0000,2.3858,0.7969,200,43.8927
3.5158,0.0000,0.0000,0.0000,2.8421,0.6736,200,47.0755
3.3353,0.0000,0.0000,0.0000,2.7047,0.6305,200,50.5913
3.1892,0.0000,0.0000,0.0000,2.5550,0.6341,200,53.9265
3.5551,0.0000,0.0000,0.0000,2.9365,0.6186,200,57.1157
4.3700,0.0000,0.0000,0.0001,2.4150,1.9548,200,60.6708
3.3666,0.0000,0.0000,0.0000,2.5478,0.8187,200,65.0408
