response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
24.9442,0.0009,0.0000,0.0003,21.0405,3.9026,200,0.0002
25.3888,0.0000,0.0000,0.0000,20.8781,4.5106,200,24.9444
24.5152,0.0000,0.0000,0.0000,20.6764,3.8387,200,50.3332
23.7315,0.0000,0.0000,0.0001,20.6834,3.0480,200,74.8484
23.3049,0.0000,0.0000,0.0000,20.4719,2.8329,200,98.5799
31.0479,0.0000,0.0000,0.0000,20.6253,10.4226,200,121.8848
28.3823,0.0000,0.0000,0.0000,20.4938,7.8884,200,152.9327
28.9913,0.0000,0.0000,0.0000,20.7133,8.2779,200,181.3150
27.8646,0.0000,0.0000,0.0000,20.7657,7.0989,200,210.3063
24.8331,0.0000,0.0000,0.0000,20.6672,4.1659,200,238.1709
22.9204,0.0000,0.0000,0.0000,20.3278,2.5926,200,263.0040
22.6915,0.0000,0.0000,0.0000,20.7066,1.9849,200,285.9244
22.7105,0.0000,0.0000,0.0000,20.7102,2.0003,200,308.6159
23.0316,0.0000,0.0000,0.0000,20.7957,2.2359,200,331.3264
23.6873,0.0000,0.0000,0.0000,20.9126,2.7747,200,354.3580
23.5719,0.0000,0.0000,0.0001,20.4948,3.0770,200,378.0453
24.2723,0.0000,0.0000,0.0000,20.5868,3.6854,200,401.6172
24.0764,0.0000,0.0000,0.0000,20.6442,3.4321,200,425.8895
24.0718,0.0000,0.0000,0.0000,20.4669,3.6049,200,449.9659
24.2431,0.0000,0.0000,0.0000,20.5315,3.7115,200,474.0378
