response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
8.4659,0.0009,0.0000,0.0002,5.1757,3.2890,200,0.0002
9.5268,0.0000,0.0000,0.0000,4.6957,4.8310,200,8.4660
8.9063,0.0000,0.0000,0.0000,4.7906,4.1157,200,17.9928
7.6234,0.0000,0.0000,0.0000,4.5617,3.0617,200,26.8992
7.2685,0.0000,0.0000,0.0000,4.5735,2.6950,200,34.5226
7.4284,0.0000,0.0000,0.0000,4.5147,2.9136,200,41.7911
7.2159,0.0000,0.0000,0.0000,4.7513,2.4645,200,49.2195
7.6461,0.0000,0.0000,0.0000,4.6525,2.9935,200,56.4353
7.4917,0.0000,0.0000,0.0000,4.3144,3.1772,200,64.0814
7.2995,0.0000,0.0000,0.0000,4.5051,2.7943,200,71.5731
7.7181,0.0000,0.0000,0.0000,4.7461,2.9720,200,78.8727
8.2364,0.0000,0.0000,0.0000,4.7249,3.5114,200,86.5908
8.9913,0.0000,0.0000,0.0000,4.5255,4.4658,200,94.8271
9.1110,0.0000,0.0000,0.0000,4.3063,4.8046,200,103.8184
10.0654,0.0000,0.0000,0.0000,4.2712,5.7941,200,112.9294
9.7010,0.0000,0.0000,0.0000,4.3817,5.3192,200,122.9948
8.1510,0.0000,0.0000,0.0000,4.6117,3.5392,200,132.6958
7.4101,0.0000,0.0000,0.0000,4.2931,3.1169,200,140.8467
9.8249,0.0000,0.0000,0.0000,4.6870,5.1379,200,148.2569
9.0106,0.0000,0.0000,0.0001,4.7062,4.3043,200,158.0818
