response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.9532,0.0005,0.0000,0.0001,1.0188,0.9338,200,0.0003
2.1500,0.0000,0.0000,0.0000,0.8949,1.2550,200,1.9535
1.0287,0.0000,0.0000,0.0000,0.6200,0.4086,200,4.1035
0.9905,0.0000,0.0000,0.0000,0.5923,0.3981,200,5.1323
0.9913,0.0000,0.0000,0.0000,0.5828,0.4084,200,6.1227
1.1087,0.0000,0.0000,0.0000,0.6762,0.4324,200,7.1140
1.1541,0.0000,0.0000,0.0000,0.5592,0.5948,200,8.2228
1.3052,0.0000,0.0000,0.0000,1.0883,0.2169,200,9.3769
1.1509,0.0000,0.0000,0.0000,0.7097,0.4411,200,10.6820
1.2938,0.0000,0.0000,0.0001,0.8725,0.4212,200,11.8329
1.2284,0.0000,0.0000,0.0000,0.8082,0.4202,200,13.1267
1.2584,0.0000,0.0000,0.0000,0.8078,0.4505,200,14.3552
1.3128,0.0000,0.0000,0.0000,0.7795,0.5333,200,15.6135
1.7216,0.0000,0.0000,0.0000,0.6624,1.0583,200,16.9263
1.1895,0.0000,0.0000,0.0000,0.5729,0.6165,200,18.6479
1.4030,0.0000,0.0000,0.0000,0.8010,0.6019,200,19.8374
0.9701,0.0000,0.0000,0.0000,0.5561,0.4140,200,21.2405
1.2339,0.0000,0.0000,0.0000,0.6324,0.6015,200,22.2106
1.1712,0.0000,0.0000,0.0000,0.5667,0.6044,200,23.4445
1.2866,0.0000,0.0000,0.0000,0.6852,0.6013,200,24.6157
