response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.7316,0.0022,0.0000,0.0007,3.0994,0.6290,200,0.0013
2.8300,0.0000,0.0000,0.0000,2.4002,0.4296,200,3.7329
3.1687,0.0000,0.0000,0.0001,2.7399,0.4286,200,6.5628
3.0196,0.0000,0.0000,0.0000,2.5926,0.4270,200,9.7316
3.2759,0.0000,0.0000,0.0001,2.8361,0.4397,200,12.7512
3.0756,0.0000,0.0000,0.0000,2.3990,0.6765,200,16.0271
3.2542,0.0000,0.0000,0.0000,2.4347,0.8194,200,19.1027
3.4116,0.0000,0.0000,0.0000,2.5581,0.8534,200,22.3569
3.3481,0.0000,0.0000,0.0000,2.5265,0.8215,200,25.7685
3.4196,0.0000,0.0000,0.0000,2.7598,0.6597,200,29.1166
3.3095,0.0000,0.0000,0.0000,2.5017,0.8077,200,32.5362
3.2746,0.0000,0.0000,0.0000,2.6622,0.6123,200,35.8457
3.5076,0.0000,0.0000,0.0000,2.8933,0.6142,200,39.1203
3.0929,0.0000,0.0000,0.0000,2.4665,0.6263,200,42.6279
3.2626,0.0000,0.0000,0.0000,2.4405,0.8219,200,45.7208
3.2623,0.0000,0.0000,0.0000,2.4445,0.8178,200,48.9833
4.1907,0.0000,0.0000,0.0000,2.5771,1.6135,200,52.2457
3.1882,0.0000,0.0000,0.0000,2.5893,0.5989,200,56.4364
3.2035,0.0000,0.0000,0.0000,2.5952,0.6082,200,59.6245
3.2835,0.0000,0.0000,0.0000,2.6662,0.6172,200,62.8280
