response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
4.6585,0.0006,0.0000,0.0002,3.8142,0.8434,200,0.0002
4.3656,0.0000,0.0000,0.0001,3.3314,1.0340,200,4.6587
4.2189,0.0000,0.0000,0.0000,3.3942,0.8246,200,9.0242
4.1870,0.0000,0.0000,0.0000,3.5504,0.6366,200,13.2432
4.1008,0.0000,0.0000,0.0000,3.4617,0.6391,200,17.4302
4.2584,0.0000,0.0000,0.0000,3.5586,0.6998,200,21.5310
4.0296,0.0000,0.0000,0.0000,3.3949,0.6347,200,25.7894
4.0365,0.0000,0.0000,0.0000,3.1984,0.8381,200,29.8190
3.9233,0.0000,0.0000,0.0000,3.0855,0.8378,200,33.8555
4.1585,0.0000,0.0000,0.0000,3.3440,0.8144,200,37.7788
4.0437,0.0000,0.0000,0.0000,3.4039,0.6397,200,41.9373
3.9736,0.0000,0.0000,0.0000,3.3389,0.6346,200,45.9810
4.0333,0.0000,0.0000,0.0000,3.1962,0.8370,200,49.9546
4.0533,0.0000,0.0000,0.0000,3.1561,0.8971,200,53.9879
4.0082,0.0000,0.0000,0.0000,3.1770,0.8311,200,58.0411
4.2294,0.0000,0.0000,0.0000,3.5876,0.6418,200,62.0493
4.2933,0.0000,0.0000,0.0000,3.6614,0.6318,200,66.2787
3.9896,0.0000,0.0000,0.0000,3.1476,0.8419,200,70.5720
4.3550,0.0000,0.0000,0.0000,3.4736,0.8813,200,74.5615
4.0380,0.0000,0.0000,0.0000,3.4039,0.6340,200,78.9166
