response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.2739,0.0023,0.0000,0.0007,1.6576,0.6128,200,0.0014
1.4576,0.0000,0.0000,0.0001,1.0340,0.4234,200,2.2753
1.2860,0.0000,0.0000,0.0000,0.8447,0.4412,200,3.7329
1.4714,0.0000,0.0000,0.0001,1.0553,0.4160,200,5.0188
1.7262,0.0000,0.0000,0.0000,1.1207,0.6054,200,6.4902
1.5398,0.0000,0.0000,0.0000,0.9303,0.6094,200,8.2165
1.5301,0.0000,0.0000,0.0000,0.9266,0.6034,200,9.7562
1.5603,0.0000,0.0000,0.0001,0.9322,0.6280,200,11.2863
1.5206,0.0000,0.0000,0.0000,1.1047,0.4158,200,12.8466
1.5295,0.0000,0.0000,0.0024,1.1186,0.4085,200,14.3672
1.5368,0.0000,0.0000,0.0000,1.1240,0.4127,200,15.8967
1.4395,0.0000,0.0000,0.0000,0.8312,0.6082,200,17.4335
1.4407,0.0000,0.0000,0.0000,0.8367,0.6039,200,18.8730
1.6455,0.0000,0.0000,0.0000,1.0363,0.6092,200,20.3136
1.2497,0.0000,0.0000,0.0000,0.8357,0.4140,200,21.9591
1.3887,0.0000,0.0000,0.0000,0.9746,0.4140,200,23.2089
1.4613,0.0000,0.0000,0.0000,0.8533,0.6080,200,24.5975
1.5147,0.0000,0.0000,0.0000,1.1020,0.4126,200,26.0589
1.5318,0.0000,0.0000,0.0000,0.9267,0.6050,200,27.5735
1.5378,0.0000,0.0000,0.0000,0.9336,0.6041,200,29.1054
