response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.1282,0.0017,0.0000,0.0002,1.8460,1.2797,200,0.0009
2.3485,0.0000,0.0000,0.0001,0.8839,1.4644,200,3.1291
2.1602,0.0000,0.0000,0.0000,1.0833,1.0768,200,5.4776
2.3526,0.0000,0.0000,0.0000,0.8927,1.4598,200,7.6378
1.9993,0.0000,0.0000,0.0000,1.0794,0.9198,200,9.9904
1.5692,0.0000,0.0000,0.0000,0.8373,0.7318,200,11.9897
1.6985,0.0000,0.0000,0.0000,0.8744,0.8240,200,13.5589
1.6333,0.0000,0.0000,0.0000,1.0306,0.6026,200,15.2573
1.3319,0.0000,0.0000,0.0000,0.8359,0.4960,200,16.8906
1.2579,0.0000,0.0000,0.0000,1.0085,0.2493,200,18.2226
2.0280,0.0000,0.0000,0.0000,0.8410,1.1869,200,19.4804
1.4306,0.0000,0.0000,0.0000,0.9217,0.5088,200,21.5084
2.1095,0.0000,0.0000,0.0000,0.8952,1.2142,200,22.9390
1.9903,0.0000,0.0000,0.0000,1.0679,0.9223,200,25.0484
1.5629,0.0000,0.0000,0.0000,0.8779,0.6849,200,27.0387
1.8164,0.0000,0.0000,0.0000,0.8942,0.9222,200,28.6016
1.6398,0.0000,0.0000,0.0000,0.9132,0.7265,200,30.4180
1.6604,0.0000,0.0000,0.0000,0.9320,0.7283,200,32.0578
1.8149,0.0000,0.0000,0.0000,1.3079,0.5069,200,33.7182
1.8130,0.0000,0.0000,0.0000,1.0283,0.7846,200,35.5331
