response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.4767,0.0006,0.0000,0.0001,1.7962,0.6797,200,0.0002
2.0316,0.0000,0.0000,0.0000,1.2261,0.8054,200,2.4769
1.9978,0.0000,0.0000,0.0001,1.1899,0.8078,200,4.5085
2.0135,0.0000,0.0000,0.0000,1.1914,0.8219,200,6.5063
1.9718,0.0000,0.0000,0.0000,1.1780,0.7938,200,8.5198
1.8125,0.0000,0.0000,0.0001,1.2021,0.6103,200,10.4916
1.8075,0.0000,0.0000,0.0000,1.1931,0.6143,200,12.3042
1.7980,0.0000,0.0000,0.0000,1.1885,0.6094,200,14.1116
1.8010,0.0000,0.0000,0.0000,1.1849,0.6160,200,15.9096
1.7876,0.0000,0.0000,0.0000,1.1848,0.6027,200,17.7106
3.1363,0.0000,0.0000,0.0000,1.2040,1.9322,200,19.4982
2.0506,0.0000,0.0000,0.0000,1.1969,0.8537,200,22.6346
2.5659,0.0000,0.0000,0.0000,1.4252,1.1407,200,24.6852
1.8146,0.0000,0.0000,0.0000,1.1729,0.6416,200,27.2512
2.8557,0.0000,0.0000,0.0000,1.2188,1.6368,200,29.0658
2.5805,0.0000,0.0000,0.0000,1.1832,1.3973,200,31.9214
2.6074,0.0000,0.0000,0.0000,1.5893,1.0180,200,34.5020
2.7390,0.0000,0.0000,0.0000,1.1903,1.5487,200,37.1094
2.5421,0.0000,0.0000,0.0000,1.1626,1.3795,200,39.8484
2.4005,0.0000,0.0000,0.0000,1.2070,1.1935,200,42.3905
