response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.0285,0.0006,0.0000,0.0002,2.3877,0.6400,200,0.0002
2.4770,0.0000,0.0000,0.0000,1.6435,0.8333,200,3.0287
2.2357,0.0000,0.0000,0.0001,1.6058,0.6299,200,5.5057
2.4560,0.0000,0.0000,0.0000,1.8207,0.6353,200,7.7414
4.5717,0.0000,0.0000,0.0000,1.9246,2.6471,200,10.1975
4.5994,0.0000,0.0000,0.0000,1.6390,2.9604,200,14.7692
2.7177,0.0000,0.0000,0.0000,1.8677,0.8500,200,19.3686
2.5424,0.0000,0.0000,0.0000,1.6241,0.9182,200,22.0864
2.8661,0.0000,0.0000,0.0000,2.0308,0.8352,200,24.6288
2.7731,0.0000,0.0000,0.0000,1.7286,1.0444,200,27.4949
2.8656,0.0000,0.0000,0.0001,2.0282,0.8373,200,30.2680
2.6683,0.0000,0.0000,0.0000,1.8246,0.8436,200,33.1337
2.5433,0.0000,0.0000,0.0000,1.7166,0.8266,200,35.8019
2.7834,0.0000,0.0000,0.0000,1.9386,0.8447,200,38.3452
2.5464,0.0000,0.0000,0.0000,1.9201,0.6262,200,41.1286
2.4668,0.0000,0.0000,0.0000,1.8310,0.6358,200,43.6750
2.4499,0.0000,0.0000,0.0000,1.8213,0.6285,200,46.1419
2.4651,0.0000,0.0000,0.0000,1.8300,0.6351,200,48.5917
2.1491,0.0000,0.0000,0.0000,1.7118,0.4373,200,51.0569
2.4517,0.0000,0.0000,0.0000,1.8232,0.6284,200,53.2060
