response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.3178,0.1942,0.0043,0.0002,1.1583,0.9650,200,0.0002
1.4218,0.0000,0.0000,0.0000,1.1399,0.2818,200,2.3180
1.3561,0.0000,0.0000,0.0000,1.1233,0.2328,200,3.7399
1.3030,0.0000,0.0000,0.0000,1.0456,0.2574,200,5.0960
1.3485,0.0000,0.0000,0.0000,1.0455,0.3030,200,6.3990
1.3645,0.0000,0.0000,0.0000,1.1477,0.2167,200,7.7476
1.2789,0.0000,0.0000,0.0000,1.0464,0.2323,200,9.1120
1.2786,0.0000,0.0000,0.0000,1.0508,0.2278,200,10.3909
1.3277,0.0000,0.0000,0.0000,1.1211,0.2065,200,11.6695
1.3206,0.0000,0.0000,0.0000,1.0983,0.2223,200,12.9971
1.2427,0.0000,0.0000,0.0000,1.0406,0.2020,200,14.3177
1.1495,0.0000,0.0000,0.0000,1.0555,0.0940,200,15.5604
1.1716,0.0000,0.0000,0.0000,1.1004,0.0712,200,16.7100
1.0894,0.0000,0.0000,0.0000,1.0041,0.0853,200,17.8816
1.1389,0.0000,0.0000,0.0000,1.0538,0.0850,200,18.9710
1.1381,0.0000,0.0000,0.0000,1.0431,0.0949,200,20.1100
1.1698,0.0000,0.0000,0.0000,1.0942,0.0756,200,21.2481
1.2190,0.0000,0.0000,0.0000,1.1248,0.0941,200,22.4179
1.1856,0.0000,0.0000,0.0000,1.0479,0.1377,200,23.6369
1.2030,0.0000,0.0000,0.0000,1.1154,0.0875,200,24.8225
1.1564,0.0000,0.0000,0.0000,1.0556,0.1008,200,26.0255
1.2102,0.0000,0.0000,0.0000,1.0770,0.1332,200,27.1819
1.2285,0.0000,0.0000,0.0000,1.1582,0.0703,200,28.3921
1.1231,0.0000,0.0000,0.0000,1.0445,0.0785,200,29.6207
1.2315,0.0000,0.0000,0.0000,1.1148,0.1166,200,30.7438
1.2921,0.0000,0.0000,0.0000,1.1987,0.0933,200,31.9753
1.1684,0.0000,0.0000,0.0000,1.1108,0.0575,200,33.2674
1.2293,0.0000,0.0000,0.0000,1.1384,0.0909,200,34.4357
1.2292,0.0000,0.0000,0.0000,1.1474,0.0817,200,35.6651
1.1695,0.0000,0.0000,0.0000,1.0866,0.0828,200,36.8943
1.2123,0.0000,0.0000,0.0000,1.1214,0.0909,200,38.0637
1.2908,0.0000,0.0000,0.0000,1.0066,0.2842,200,39.2761
1.2770,0.0000,0.0000,0.0000,1.0191,0.2578,200,40.5669
1.3199,0.0000,0.0000,0.0000,1.0542,0.2657,200,41.8439
1.4420,0.0000,0.0000,0.0000,1.0447,0.3972,200,43.1638
1.2101,0.0000,0.0000,0.0000,0.9822,0.2279,200,44.6058
1.2584,0.0000,0.0000,0.0000,0.9963,0.2621,200,45.8159
1.2229,0.0000,0.0000,0.0000,1.0067,0.2161,200,47.0743
1.3612,0.0000,0.0000,0.0000,1.0935,0.2677,200,48.2972
1.2866,0.0000,0.0000,0.0000,1.0695,0.2170,200,49.6585
1.2941,0.0000,0.0000,0.0000,1.0850,0.2090,200,50.9450
1.3007,0.0000,0.0000,0.0000,1.0962,0.2045,200,52.2391
1.3044,0.0000,0.0000,0.0000,1.0997,0.2046,200,53.5398
1.3177,0.0000,0.0000,0.0000,1.0465,0.2711,200,54.8442
1.2256,0.0000,0.0000,0.0000,1.0255,0.2000,200,56.1619
1.2382,0.0000,0.0000,0.0000,1.0039,0.2343,200,57.3875
1.2600,0.0000,0.0000,0.0000,1.1485,0.1115,200,58.6257
1.1584,0.0000,0.0000,0.0000,1.0926,0.0658,200,59.8857
1.2107,0.0000,0.0000,0.0000,1.1222,0.0885,200,61.0441
1.2235,0.0000,0.0000,0.0000,1.1162,0.1072,200,62.2548
