response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
6.0248,0.0005,0.0000,0.0001,4.9966,1.0275,200,0.0002
5.6841,0.0000,0.0000,0.0000,4.6393,1.0448,200,6.0250
5.7704,0.0000,0.0000,0.0001,4.7870,0.9832,200,11.7091
6.3188,0.0000,0.0000,0.0000,5.0603,1.2584,200,17.4795
5.9260,0.0000,0.0000,0.0001,4.8828,1.0430,200,23.7982
5.7682,0.0000,0.0000,0.0000,4.9029,0.8653,200,29.7243
5.8563,0.0000,0.0000,0.0000,4.8071,1.0492,200,35.4925
5.9903,0.0000,0.0000,0.0000,4.9514,1.0388,200,41.3488
5.8091,0.0000,0.0000,0.0000,4.5597,1.2493,200,47.3391
6.0621,0.0000,0.0000,0.0000,4.8262,1.2358,200,53.1482
6.0400,0.0000,0.0000,0.0000,5.1097,0.9302,200,59.2103
5.6109,0.0000,0.0000,0.0000,4.5557,1.0552,200,65.2502
5.6676,0.0000,0.0000,0.0000,4.6243,1.0432,200,70.8612
6.3327,0.0000,0.0000,0.0000,4.7941,1.5386,200,76.5288
6.1664,0.0000,0.0000,0.0000,4.9129,1.2535,200,82.8614
5.8199,0.0000,0.0000,0.0000,4.7833,1.0365,200,89.0279
5.6076,0.0000,0.0000,0.0000,4.7837,0.8239,200,94.8478
5.8733,0.0000,0.0000,0.0000,4.8304,1.0429,200,100.4554
5.8396,0.0000,0.0000,0.0001,4.7943,1.0451,200,106.3288
5.6612,0.0000,0.0000,0.0000,4.8233,0.8378,200,112.1684
