response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
8.7090,0.0008,0.0000,0.0001,6.3206,2.3875,200,0.0002
9.2543,0.0000,0.0000,0.0001,5.3825,3.8717,200,8.7093
8.7939,0.0000,0.0000,0.0000,5.4823,3.3115,200,17.9636
10.2872,0.0000,0.0000,0.0000,5.7914,4.4957,200,26.7575
9.4260,0.0000,0.0000,0.0001,5.3067,4.1192,200,37.0447
9.3583,0.0000,0.0000,0.0000,5.4435,3.9147,200,46.4707
8.8333,0.0000,0.0000,0.0000,5.5109,3.3223,200,55.8290
9.6443,0.0000,0.0000,0.0000,5.5431,4.1012,200,64.6623
9.9710,0.0000,0.0000,0.0000,5.6665,4.3044,200,74.3066
9.9359,0.0000,0.0000,0.0000,6.1403,3.7955,200,84.2776
9.1574,0.0000,0.0000,0.0000,5.3388,3.8185,200,94.2135
8.8250,0.0000,0.0000,0.0000,5.6721,3.1528,200,103.3709
8.5600,0.0000,0.0000,0.0000,5.5338,3.0261,200,112.1959
8.7621,0.0000,0.0000,0.0000,5.6053,3.1567,200,120.7559
8.4577,0.0000,0.0000,0.0000,5.5431,2.9145,200,129.5179
9.2435,0.0000,0.0000,0.0000,5.5397,3.7037,200,137.9756
9.5837,0.0000,0.0000,0.0000,6.2133,3.3703,200,147.2191
9.5308,0.0000,0.0000,0.0000,5.5030,4.0278,200,156.8028
8.7881,0.0000,0.0000,0.0000,5.3162,3.4718,200,166.3337
9.1698,0.0000,0.0000,0.0000,5.8110,3.3588,200,175.1218
