response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
8.2663,0.0007,0.0000,0.0001,5.1600,3.1054,200,0.0003
6.7230,0.0000,0.0000,0.0000,4.7038,2.0191,200,8.2666
8.5019,0.0000,0.0000,0.0000,4.7141,3.7878,200,14.9895
7.9926,0.0000,0.0000,0.0000,4.7894,3.2031,200,23.4915
11.7742,0.0000,0.0000,0.0000,4.6346,7.1395,200,31.4841
8.3596,0.0000,0.0000,0.0000,4.4960,3.8636,200,43.2583
9.2429,0.0000,0.0000,0.0000,4.9522,4.2907,200,51.6179
8.4510,0.0000,0.0000,0.0000,4.6190,3.8319,200,60.8608
7.6814,0.0000,0.0000,0.0000,4.4874,3.1940,200,69.3118
8.9118,0.0000,0.0000,0.0000,4.4782,4.4336,200,76.9932
7.8087,0.0000,0.0000,0.0000,4.7122,3.0965,200,85.9050
7.6298,0.0000,0.0000,0.0000,4.4985,3.1312,200,93.7137
7.9471,0.0000,0.0000,0.0000,4.4732,3.4738,200,101.3435
8.2553,0.0000,0.0000,0.0000,4.4907,3.7645,200,109.2906
7.9795,0.0000,0.0000,0.0000,4.5115,3.4680,200,117.5459
7.5840,0.0000,0.0000,0.0000,4.5036,3.0803,200,125.5254
9.7740,0.0000,0.0000,0.0000,4.5253,5.2487,200,133.1094
8.7139,0.0000,0.0000,0.0000,4.5416,4.1722,200,142.8835
7.3695,0.0000,0.0000,0.0000,4.5678,2.8016,200,151.5974
6.7203,0.0000,0.0000,0.0000,4.5133,2.2070,200,158.9668
