response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.2196,0.0008,0.0000,0.0002,2.2004,1.0181,200,0.0002
2.8040,0.0000,0.0000,0.0001,1.9732,0.8307,200,3.2199
2.9861,0.0000,0.0000,0.0000,1.7866,1.1994,200,6.0239
2.7969,0.0000,0.0000,0.0000,1.7887,1.0081,200,9.0100
2.7955,0.0000,0.0000,0.0000,1.8041,0.9913,200,11.8069
3.2062,0.0000,0.0000,0.0000,2.3956,0.8105,200,14.6024
2.8305,0.0000,0.0000,0.0000,1.9899,0.8405,200,17.8086
2.7748,0.0000,0.0000,0.0001,1.7685,1.0062,200,20.6391
2.8085,0.0000,0.0000,0.0000,1.7849,1.0235,200,23.4139
2.7948,0.0000,0.0000,0.0000,1.7774,1.0174,200,26.2224
2.8271,0.0000,0.0000,0.0000,1.7865,1.0405,200,29.0172
2.8494,0.0000,0.0000,0.0000,2.2271,0.6222,200,31.8443
2.8296,0.0000,0.0000,0.0000,2.2049,0.6246,200,34.6936
2.7479,0.0000,0.0000,0.0001,1.9713,0.7765,200,37.5233
2.8406,0.0000,0.0000,0.0000,2.0216,0.8189,200,40.2711
2.6319,0.0000,0.0000,0.0000,1.9825,0.6494,200,43.1117
2.9575,0.0000,0.0000,0.0000,1.8477,1.1096,200,45.7437
2.7067,0.0000,0.0000,0.0001,2.0711,0.6355,200,48.7011
2.6416,0.0000,0.0000,0.0000,1.7906,0.8509,200,51.4079
2.4799,0.0000,0.0000,0.0000,2.0526,0.4272,200,54.0495
