response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.6769,0.0006,0.0000,0.0001,2.8582,0.8178,200,0.0004
3.2285,0.0000,0.0000,0.0000,2.3396,0.8888,200,3.6773
3.2739,0.0000,0.0000,0.0001,2.8457,0.4281,200,6.9059
3.3771,0.0000,0.0000,0.0000,2.5275,0.8495,200,10.1798
3.1717,0.0000,0.0000,0.0000,2.7469,0.4248,200,13.5569
5.6855,0.0000,0.0000,0.0000,2.6555,3.0300,200,16.7286
3.4141,0.0000,0.0000,0.0000,2.7877,0.6263,200,22.4142
3.6015,0.0000,0.0000,0.0000,2.9946,0.6068,200,25.8282
3.7020,0.0000,0.0000,0.0000,3.0579,0.6439,200,29.4297
3.1535,0.0000,0.0000,0.0000,2.5406,0.6128,200,33.1317
3.3597,0.0000,0.0000,0.0000,2.7391,0.6206,200,36.2851
3.3183,0.0000,0.0000,0.0000,2.6854,0.6328,200,39.6448
3.3686,0.0000,0.0000,0.0000,2.7435,0.6250,200,42.9630
3.3128,0.0000,0.0000,0.0000,2.4895,0.8233,200,46.3316
3.3124,0.0000,0.0000,0.0000,2.6883,0.6239,200,49.6444
3.3010,0.0000,0.0000,0.0000,2.8761,0.4249,200,52.9568
3.2455,0.0000,0.0000,0.0000,2.7401,0.5053,200,56.2578
3.1436,0.0000,0.0000,0.0000,2.7192,0.4244,200,59.5034
3.1425,0.0000,0.0000,0.0000,2.7095,0.4330,200,62.6470
3.4295,0.0000,0.0000,0.0000,2.9059,0.5235,200,65.7895
