response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.1205,0.0006,0.0000,0.0001,2.2920,0.8278,200,0.0002
2.6462,0.0000,0.0000,0.0000,1.8030,0.8431,200,3.1207
2.6442,0.0000,0.0000,0.0001,1.7616,0.8825,200,5.7669
2.8960,0.0000,0.0000,0.0000,1.8426,1.0533,200,8.4111
2.5350,0.0000,0.0000,0.0000,1.7113,0.8236,200,11.3072
2.9765,0.0000,0.0000,0.0000,2.1438,0.8327,200,13.8421
2.5964,0.0000,0.0000,0.0000,1.7315,0.8649,200,16.8187
2.4259,0.0000,0.0000,0.0000,1.7908,0.6351,200,19.4151
2.9581,0.0000,0.0000,0.0001,1.8086,1.1494,200,21.8411
2.5543,0.0000,0.0000,0.0000,1.7388,0.8155,200,24.7992
2.4607,0.0000,0.0000,0.0000,1.6404,0.8202,200,27.3535
2.4723,0.0000,0.0000,0.0000,1.6375,0.8348,200,29.8142
2.5202,0.0000,0.0000,0.0000,1.6219,0.8982,200,32.2865
4.7134,0.0000,0.0000,0.0000,1.8667,2.8467,200,34.8067
2.6128,0.0000,0.0000,0.0000,1.5926,1.0201,200,39.5202
2.6338,0.0000,0.0000,0.0000,1.6082,1.0256,200,42.1329
2.7737,0.0000,0.0000,0.0000,1.9406,0.8330,200,44.7667
2.8622,0.0000,0.0000,0.0000,2.2325,0.6296,200,47.5404
2.4603,0.0000,0.0000,0.0001,1.6315,0.8287,200,50.4026
2.6586,0.0000,0.0000,0.0000,1.8319,0.8266,200,52.8629
