response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.5522,0.0018,0.0000,0.0005,2.9265,0.6223,200,0.0011
2.9966,0.0000,0.0000,0.0001,2.3965,0.5999,200,3.5533
3.0859,0.0000,0.0000,0.0000,2.2891,0.7968,200,6.5499
5.0108,0.0000,0.0000,0.0001,3.0674,1.9433,200,9.6358
4.3794,0.0000,0.0000,0.0000,2.2925,2.0868,200,14.6465
4.0580,0.0000,0.0000,0.0001,2.2172,1.8407,200,19.0259
3.1593,0.0000,0.0000,0.0001,2.1700,0.9892,200,23.0839
3.2007,0.0000,0.0000,0.0000,2.2096,0.9910,200,26.2432
3.0501,0.0000,0.0000,0.0000,2.4149,0.6351,200,29.4439
3.0404,0.0000,0.0000,0.0000,2.4375,0.6028,200,32.4940
3.6563,0.0000,0.0000,0.0000,2.4287,1.2276,200,35.5344
3.1082,0.0000,0.0000,0.0000,2.1710,0.9371,200,39.1907
3.0109,0.0000,0.0000,0.0000,2.1636,0.8473,200,42.2990
3.0252,0.0000,0.0000,0.0000,2.6188,0.4064,200,45.3099
3.0235,0.0000,0.0000,0.0000,2.2173,0.8062,200,48.3350
3.1484,0.0000,0.0000,0.0000,2.4256,0.7227,200,51.3586
2.9910,0.0000,0.0000,0.0000,2.1486,0.8424,200,54.5069
4.1303,0.0000,0.0000,0.0000,2.2606,1.8695,200,57.4979
3.3819,0.0000,0.0000,0.0001,2.2278,1.1540,200,61.6282
3.1672,0.0000,0.0000,0.0000,2.5453,0.6218,200,65.0101
