response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.8354,0.1883,0.0036,0.0002,0.8814,0.7654,200,0.0002
0.8574,0.0000,0.0000,0.0000,0.6536,0.2037,200,1.8356
0.7246,0.0000,0.0000,0.0000,0.6932,0.0314,200,2.6931
0.7004,0.0000,0.0000,0.0000,0.6757,0.0246,200,3.4177
0.6842,0.0000,0.0000,0.0000,0.6594,0.0247,200,4.1181
0.7131,0.0000,0.0000,0.0000,0.6671,0.0459,200,4.8022
0.7453,0.0000,0.0000,0.0000,0.6739,0.0713,200,5.5154
0.9798,0.0000,0.0000,0.0000,0.9346,0.0451,200,6.2606
0.7834,0.0000,0.0000,0.0000,0.7544,0.0290,200,7.2404
0.6899,0.0000,0.0000,0.0000,0.6634,0.0265,200,8.0239
0.8128,0.0000,0.0000,0.0000,0.7826,0.0301,200,8.7138
0.7688,0.0000,0.0000,0.0000,0.6768,0.0920,200,9.5266
0.7220,0.0000,0.0000,0.0000,0.6820,0.0399,200,10.2954
0.7252,0.0000,0.0000,0.0000,0.6906,0.0346,200,11.0174
0.6774,0.0000,0.0000,0.0000,0.6511,0.0263,200,11.7426
0.7470,0.0000,0.0000,0.0000,0.7104,0.0366,200,12.4200
0.7757,0.0000,0.0000,0.0000,0.7496,0.0260,200,13.1670
0.7021,0.0000,0.0000,0.0000,0.6754,0.0266,200,13.9427
0.6849,0.0000,0.0000,0.0000,0.6485,0.0364,200,14.6447
0.7341,0.0000,0.0000,0.0000,0.6941,0.0400,200,15.3297
0.7935,0.0000,0.0000,0.0000,0.7702,0.0232,200,16.0637
0.6723,0.0000,0.0000,0.0000,0.6501,0.0222,200,16.8572
0.7470,0.0000,0.0000,0.0000,0.7034,0.0436,200,17.5296
0.8965,0.0000,0.0000,0.0000,0.8666,0.0299,200,18.2766
0.8078,0.0000,0.0000,0.0000,0.7752,0.0325,200,19.1731
0.7280,0.0000,0.0000,0.0000,0.6882,0.0397,200,19.9809
0.7738,0.0000,0.0000,0.0000,0.7418,0.0319,200,20.7089
0.8141,0.0000,0.0000,0.0000,0.7626,0.0515,200,21.4826
0.8195,0.0000,0.0000,0.0000,0.7676,0.0519,200,22.2967
0.7626,0.0000,0.0000,0.0000,0.7354,0.0272,200,23.1162
0.7976,0.0000,0.0000,0.0000,0.7644,0.0332,200,23.8789
0.8180,0.0000,0.0000,0.0000,0.7837,0.0342,200,24.6765
0.8218,0.0000,0.0000,0.0000,0.7724,0.0494,200,25.4945
0.6761,0.0000,0.0000,0.0000,0.6515,0.0246,200,26.3163
0.7051,0.0000,0.0000,0.0000,0.6753,0.0298,200,26.9925
0.7764,0.0000,0.0000,0.0000,0.6785,0.0978,200,27.6976
0.8234,0.0000,0.0000,0.0000,0.8039,0.0195,200,28.4740
0.7009,0.0000,0.0000,0.0000,0.6744,0.0265,200,29.2975
0.7173,0.0000,0.0000,0.0000,0.6770,0.0402,200,29.9983
0.6932,0.0000,0.0000,0.0000,0.6631,0.0300,200,30.7157
0.8191,0.0000,0.0000,0.0000,0.7865,0.0325,200,31.4088
0.6876,0.0000,0.0000,0.0000,0.6562,0.0313,200,32.2279
0.6929,0.0000,0.0000,0.0000,0.6702,0.0226,200,32.9155
0.7077,0.0000,0.0000,0.0000,0.6812,0.0264,200,33.6083
0.7020,0.0000,0.0000,0.0000,0.6751,0.0269,200,34.3160
0.7098,0.0000,0.0000,0.0000,0.6773,0.0324,200,35.0180
0.7040,0.0000,0.0000,0.0000,0.6760,0.0279,200,35.7278
0.6804,0.0000,0.0000,0.0000,0.6462,0.0342,200,36.4318
0.7260,0.0000,0.0000,0.0000,0.6949,0.0310,200,37.1122
0.6973,0.0000,0.0000,0.0000,0.6678,0.0294,200,37.8382
