response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.9751,0.0007,0.0000,0.0001,1.1723,0.8019,200,0.0003
1.1876,0.0000,0.0000,0.0000,0.7777,0.4098,200,1.9754
1.2225,0.0000,0.0000,0.0001,0.8038,0.4187,200,3.1630
1.1975,0.0000,0.0000,0.0000,0.7857,0.4118,200,4.3855
1.2069,0.0000,0.0000,0.0001,0.7956,0.4112,200,5.5830
1.0001,0.0000,0.0000,0.0000,0.7786,0.2215,200,6.7899
1.0099,0.0000,0.0000,0.0000,0.7892,0.2206,200,7.7900
0.9974,0.0000,0.0000,0.0000,0.7751,0.2223,200,8.7999
1.2044,0.0000,0.0000,0.0000,0.7851,0.4192,200,9.7973
1.1954,0.0000,0.0000,0.0000,0.7825,0.4129,200,11.0017
1.2153,0.0000,0.0000,0.0001,0.7799,0.4352,200,12.1972
1.2086,0.0000,0.0000,0.0000,0.7982,0.4104,200,13.4125
1.1938,0.0000,0.0000,0.0000,0.7776,0.4162,200,14.6211
1.2206,0.0000,0.0000,0.0000,0.8006,0.4199,200,15.8149
1.2140,0.0000,0.0000,0.0000,0.7858,0.4282,200,17.0355
1.1955,0.0000,0.0000,0.0001,0.7869,0.4085,200,18.2495
1.1829,0.0000,0.0000,0.0000,0.7766,0.4062,200,19.4450
1.1910,0.0000,0.0000,0.0000,0.7783,0.4126,200,20.6279
1.2198,0.0000,0.0000,0.0001,0.7785,0.4411,200,21.8189
1.1983,0.0000,0.0000,0.0000,0.7859,0.4124,200,23.0386
