response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.9406,0.2008,0.0033,0.0002,0.7890,0.9504,200,0.0003
1.0638,0.0000,0.0000,0.0000,0.8170,0.2467,200,1.9409
1.0044,0.0000,0.0000,0.0000,0.7832,0.2211,200,3.0046
1.1184,0.0000,0.0000,0.0000,0.8816,0.2366,200,4.0090
1.0294,0.0000,0.0000,0.0000,0.7747,0.2546,200,5.1273
0.9798,0.0000,0.0000,0.0000,0.7712,0.2085,200,6.1567
1.5180,0.0000,0.0000,0.0000,1.2703,0.2476,200,7.1365
1.0551,0.0000,0.0000,0.0000,0.8525,0.2025,200,8.6544
1.0075,0.0000,0.0000,0.0000,0.8139,0.1935,200,9.7095
0.8628,0.0000,0.0000,0.0000,0.8052,0.0576,200,10.7170
1.0143,0.0000,0.0000,0.0000,0.8635,0.1507,200,11.5798
0.8843,0.0000,0.0000,0.0000,0.8270,0.0573,200,12.5941
0.8133,0.0000,0.0000,0.0000,0.7582,0.0551,200,13.4784
0.8897,0.0000,0.0000,0.0000,0.8355,0.0542,200,14.2917
0.8173,0.0000,0.0000,0.0000,0.7666,0.0506,200,15.1814
0.9021,0.0000,0.0000,0.0000,0.8418,0.0602,200,15.9987
0.8238,0.0000,0.0000,0.0000,0.7512,0.0726,200,16.9007
0.9355,0.0000,0.0000,0.0000,0.8200,0.1155,200,17.7245
0.8370,0.0000,0.0000,0.0000,0.7823,0.0546,200,18.6601
0.8021,0.0000,0.0000,0.0000,0.7529,0.0491,200,19.4970
0.8004,0.0000,0.0000,0.0000,0.7535,0.0469,200,20.2991
0.7963,0.0000,0.0000,0.0000,0.7544,0.0418,200,21.0995
0.8516,0.0000,0.0000,0.0000,0.8061,0.0454,200,21.8958
0.8345,0.0000,0.0000,0.0000,0.7737,0.0607,200,22.7473
1.0124,0.0000,0.0000,0.0000,0.8862,0.1262,200,23.5818
0.8429,0.0000,0.0000,0.0000,0.7794,0.0635,200,24.5942
0.8232,0.0000,0.0000,0.0000,0.7642,0.0589,200,25.4372
0.8583,0.0000,0.0000,0.0000,0.8094,0.0488,200,26.2604
0.8053,0.0000,0.0000,0.0000,0.7568,0.0484,200,27.1187
0.9037,0.0000,0.0000,0.0000,0.8523,0.0514,200,27.9240
0.9393,0.0000,0.0000,0.0000,0.8588,0.0805,200,28.8277
0.9796,0.0000,0.0000,0.0000,0.8214,0.1582,200,29.7670
0.7950,0.0000,0.0000,0.0000,0.7531,0.0419,200,30.7466
0.8100,0.0000,0.0000,0.0000,0.7629,0.0470,200,31.5416
0.8142,0.0000,0.0000,0.0000,0.7615,0.0526,200,32.3517
0.8122,0.0000,0.0000,0.0000,0.7587,0.0535,200,33.1659
0.8657,0.0000,0.0000,0.0000,0.8260,0.0397,200,33.9781
0.8610,0.0000,0.0000,0.0000,0.7585,0.1024,200,34.8438
0.9256,0.0000,0.0000,0.0000,0.7544,0.1711,200,35.7048
0.8300,0.0000,0.0000,0.0000,0.7610,0.0689,200,36.6304
0.9080,0.0000,0.0000,0.0000,0.8490,0.0590,200,37.4604
0.9366,0.0000,0.0000,0.0000,0.8444,0.0921,200,38.3684
0.8902,0.0000,0.0000,0.0000,0.8116,0.0785,200,39.3050
0.8602,0.0000,0.0000,0.0000,0.8119,0.0482,200,40.1952
1.0474,0.0000,0.0000,0.0000,0.8897,0.1577,200,41.0554
0.8852,0.0000,0.0000,0.0000,0.8309,0.0543,200,42.1028
0.8351,0.0000,0.0000,0.0000,0.7875,0.0476,200,42.9880
0.8822,0.0000,0.0000,0.0000,0.8092,0.0729,200,43.8231
0.8911,0.0000,0.0000,0.0000,0.8360,0.0551,200,44.7053
0.8039,0.0000,0.0000,0.0000,0.7604,0.0435,200,45.5964
