response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
10.9437,0.1903,0.0030,0.0001,8.2035,2.5497,200,0.0002
9.6197,0.0000,0.0000,0.0001,8.1151,1.5045,200,10.9440
9.0032,0.0000,0.0000,0.0001,7.9982,1.0048,200,20.5636
9.2750,0.0000,0.0000,0.0000,8.1330,1.1420,200,29.5668
9.0734,0.0000,0.0000,0.0000,8.0910,0.9823,200,38.8418
9.0679,0.0000,0.0000,0.0000,8.1483,0.9195,200,47.9152
9.1668,0.0000,0.0000,0.0000,8.0430,1.1238,200,56.9831
9.2109,0.0000,0.0000,0.0000,8.0104,1.2005,200,66.1499
9.4288,0.0000,0.0000,0.0000,8.1066,1.3222,200,75.3607
9.2758,0.0000,0.0000,0.0000,8.1196,1.1562,200,84.7895
9.1971,0.0000,0.0000,0.0000,8.0953,1.1017,200,94.0654
9.4298,0.0000,0.0000,0.0000,7.9981,1.4315,200,103.2624
9.2691,0.0000,0.0000,0.0000,8.1297,1.1394,200,112.6922
9.2519,0.0000,0.0000,0.0000,8.0823,1.1696,200,121.9613
9.1657,0.0000,0.0000,0.0000,8.0472,1.1185,200,131.2132
9.5621,0.0000,0.0000,0.0000,8.1236,1.4384,200,140.3789
9.3614,0.0000,0.0000,0.0000,8.0848,1.2766,200,149.9410
9.2558,0.0000,0.0000,0.0000,8.0590,1.1967,200,159.3024
9.1482,0.0000,0.0000,0.0000,8.0351,1.1130,200,168.5582
9.2341,0.0000,0.0000,0.0000,8.1311,1.1030,200,177.7064
9.2328,0.0000,0.0000,0.0000,8.0179,1.2148,200,186.9405
9.3808,0.0000,0.0000,0.0000,8.1313,1.2495,200,196.1734
9.4090,0.0000,0.0000,0.0000,7.9936,1.4153,200,205.5541
9.1852,0.0000,0.0000,0.0000,8.0939,1.0913,200,214.9631
9.4288,0.0000,0.0000,0.0000,7.9891,1.4397,200,224.1483
9.8840,0.0000,0.0000,0.0000,8.1461,1.7378,200,233.5772
10.1745,0.0000,0.0000,0.0000,8.1079,2.0665,200,243.4612
10.0579,0.0000,0.0000,0.0000,8.0588,1.9991,200,253.6357
10.0071,0.0000,0.0000,0.0000,8.1366,1.8705,200,263.6936
10.0209,0.0000,0.0000,0.0000,8.1337,1.8871,200,273.7007
9.9522,0.0000,0.0000,0.0000,8.0247,1.9275,200,283.7216
9.6990,0.0000,0.0000,0.0000,7.9799,1.7190,200,293.6738
9.5344,0.0000,0.0000,0.0000,8.1708,1.3635,200,303.3728
9.1771,0.0000,0.0000,0.0000,8.0321,1.1449,200,312.9072
9.3833,0.0000,0.0000,0.0000,8.1540,1.2292,200,322.0843
9.2783,0.0000,0.0000,0.0000,8.0168,1.2614,200,331.4676
9.1488,0.0000,0.0000,0.0000,8.0652,1.0836,200,340.7459
9.0805,0.0000,0.0000,0.0000,8.1095,0.9710,200,349.8947
9.4028,0.0000,0.0000,0.0000,8.2035,1.1992,200,358.9752
9.5139,0.0000,0.0000,0.0000,8.1564,1.3575,200,368.3779
9.3874,0.0000,0.0000,0.0000,8.1775,1.2099,200,377.8919
9.1292,0.0000,0.0000,0.0000,7.9973,1.1319,200,387.2793
9.3407,0.0000,0.0000,0.0000,8.0337,1.3069,200,396.4085
9.2857,0.0000,0.0000,0.0000,8.0142,1.2714,200,405.7492
9.2967,0.0000,0.0000,0.0000,8.0448,1.2519,200,415.0348
9.2275,0.0000,0.0000,0.0000,8.0784,1.1491,200,424.3315
9.7151,0.0000,0.0000,0.0000,8.1858,1.5293,200,433.5590
9.3911,0.0000,0.0000,0.0000,8.0018,1.3892,200,443.2742
9.3532,0.0000,0.0000,0.0000,8.0926,1.2605,200,452.6653
9.5495,0.0000,0.0000,0.0000,8.1193,1.4301,200,462.0185
