response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.4654,0.0007,0.0000,0.0002,1.4560,1.0084,200,0.0002
1.4405,0.0000,0.0000,0.0000,0.8340,0.6064,200,2.4656
1.4234,0.0000,0.0000,0.0000,0.8125,0.6108,200,3.9061
1.6551,0.0000,0.0000,0.0001,1.0430,0.6119,200,5.3295
1.5341,0.0000,0.0000,0.0000,0.9235,0.6106,200,6.9846
1.5338,0.0000,0.0000,0.0000,0.9260,0.6076,200,8.5187
1.5366,0.0000,0.0000,0.0000,0.9278,0.6087,200,10.0524
1.5699,0.0000,0.0000,0.0000,0.9274,0.6424,200,11.5891
1.5060,0.0000,0.0000,0.0000,0.8935,0.6124,200,13.1590
1.4220,0.0000,0.0000,0.0000,0.8170,0.6050,200,14.6650
1.4529,0.0000,0.0000,0.0000,1.0373,0.4155,200,16.0871
1.7330,0.0000,0.0000,0.0000,1.1211,0.6118,200,17.5400
1.8450,0.0000,0.0000,0.0000,0.8085,1.0365,200,19.2730
2.3489,0.0000,0.0000,0.0000,1.6291,0.7197,200,21.1180
2.0237,0.0000,0.0000,0.0000,1.0306,0.9931,200,23.4669
1.8278,0.0000,0.0000,0.0000,0.8306,0.9971,200,25.4907
1.8597,0.0000,0.0000,0.0000,0.8656,0.9940,200,27.3185
2.0426,0.0000,0.0000,0.0000,0.8496,1.1930,200,29.1781
1.7566,0.0000,0.0000,0.0001,0.9572,0.7993,200,31.2208
1.8479,0.0000,0.0000,0.0000,1.0437,0.8041,200,32.9774
