response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.3700,0.1892,0.0028,0.0002,0.9804,1.2000,200,0.0002
1.6527,0.0000,0.0000,0.0000,1.0119,0.6408,200,2.3703
1.6523,0.0000,0.0000,0.0000,1.0164,0.6358,200,4.0230
1.4108,0.0000,0.0000,0.0000,1.0063,0.4044,200,5.6753
1.4065,0.0000,0.0000,0.0000,0.9815,0.4250,200,7.0861
1.3880,0.0000,0.0000,0.0000,0.9751,0.4129,200,8.4927
1.4416,0.0000,0.0000,0.0000,1.0618,0.3798,200,9.8807
1.1904,0.0000,0.0000,0.0000,0.9694,0.2210,200,11.3223
1.3095,0.0000,0.0000,0.0000,1.0573,0.2522,200,12.5127
1.2693,0.0000,0.0000,0.0000,1.0332,0.2360,200,13.8222
1.4496,0.0000,0.0000,0.0000,1.2208,0.2287,200,15.0915
1.3692,0.0000,0.0000,0.0000,1.1367,0.2325,200,16.5411
1.2721,0.0000,0.0000,0.0000,1.0597,0.2123,200,17.9103
1.3099,0.0000,0.0000,0.0000,1.0923,0.2176,200,19.1824
1.2207,0.0000,0.0000,0.0000,0.9840,0.2366,200,20.4923
1.1745,0.0000,0.0000,0.0000,0.9801,0.1944,200,21.7130
1.2681,0.0000,0.0000,0.0000,1.0000,0.2680,200,22.8875
1.1682,0.0000,0.0000,0.0000,1.0099,0.1582,200,24.1556
1.0099,0.0000,0.0000,0.0000,0.9486,0.0612,200,25.3238
1.0183,0.0000,0.0000,0.0000,0.9546,0.0636,200,26.3337
1.0866,0.0000,0.0000,0.0000,1.0196,0.0670,200,27.3519
1.0220,0.0000,0.0000,0.0000,0.9521,0.0699,200,28.4386
1.0746,0.0000,0.0000,0.0000,1.0108,0.0638,200,29.4606
1.0245,0.0000,0.0000,0.0000,0.9798,0.0446,200,30.5352
1.1049,0.0000,0.0000,0.0000,1.0590,0.0459,200,31.5597
1.0999,0.0000,0.0000,0.0000,1.0577,0.0421,200,32.6646
1.0490,0.0000,0.0000,0.0000,1.0003,0.0487,200,33.7645
1.0519,0.0000,0.0000,0.0000,1.0164,0.0355,200,34.8135
1.2184,0.0000,0.0000,0.0000,1.1764,0.0419,200,35.8654
1.0233,0.0000,0.0000,0.0000,0.9824,0.0409,200,37.0838
1.0190,0.0000,0.0000,0.0001,0.9721,0.0469,200,38.1071
0.9903,0.0000,0.0000,0.0000,0.9458,0.0445,200,39.1262
1.2870,0.0000,0.0000,0.0000,1.2567,0.0302,200,40.1165
1.1061,0.0000,0.0000,0.0000,1.0500,0.0561,200,41.4035
1.1768,0.0000,0.0000,0.0000,1.0749,0.1019,200,42.5096
1.0519,0.0000,0.0000,0.0000,0.9815,0.0704,200,43.6864
1.1825,0.0000,0.0000,0.0000,1.1392,0.0433,200,44.7384
1.0996,0.0000,0.0000,0.0000,1.0559,0.0436,200,45.9209
0.9880,0.0000,0.0000,0.0000,0.9488,0.0392,200,47.0205
0.9963,0.0000,0.0000,0.0000,0.9569,0.0393,200,48.0085
1.0214,0.0000,0.0000,0.0000,0.9852,0.0361,200,49.0049
0.9911,0.0000,0.0000,0.0000,0.9569,0.0341,200,50.0262
1.0096,0.0000,0.0000,0.0000,0.9705,0.0391,200,51.0173
1.0038,0.0000,0.0000,0.0000,0.9657,0.0380,200,52.0270
1.0022,0.0000,0.0000,0.0000,0.9501,0.0521,200,53.0307
1.1351,0.0000,0.0000,0.0000,1.0781,0.0569,200,54.0329
1.1815,0.0000,0.0000,0.0000,1.0398,0.1416,200,55.1680
1.2091,0.0000,0.0000,0.0000,1.0638,0.1453,200,56.3495
1.1146,0.0000,0.0000,0.0000,1.0549,0.0596,200,57.5586
1.0857,0.0000,0.0000,0.0000,1.0459,0.0397,200,58.6732
