response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.8431,0.0007,0.0000,0.0003,1.0577,0.7844,200,0.0002
1.0517,0.0000,0.0000,0.0000,0.6383,0.4133,200,1.8433
0.8525,0.0000,0.0000,0.0000,0.6386,0.2138,200,2.8949
1.0456,0.0000,0.0000,0.0000,0.6373,0.4083,200,3.7474
0.8830,0.0000,0.0000,0.0000,0.6334,0.2496,200,4.7930
0.8780,0.0000,0.0000,0.0000,0.6643,0.2137,200,5.6761
0.8674,0.0000,0.0000,0.0000,0.6531,0.2141,200,6.5541
0.8644,0.0000,0.0000,0.0000,0.6499,0.2145,200,7.4215
0.8603,0.0000,0.0000,0.0000,0.6463,0.2139,200,8.2859
0.8764,0.0000,0.0000,0.0000,0.6681,0.2081,200,9.1462
0.8751,0.0000,0.0000,0.0000,0.6510,0.2240,200,10.0225
0.8646,0.0000,0.0000,0.0000,0.6480,0.2166,200,10.8976
2.6843,0.0000,0.0000,0.0000,0.6402,2.0440,200,11.7623
1.0416,0.0000,0.0000,0.0000,0.6421,0.3995,200,14.4466
1.0397,0.0000,0.0000,0.0001,0.6365,0.4031,200,15.4882
1.1230,0.0000,0.0000,0.0001,0.7089,0.4140,200,16.5279
1.0440,0.0000,0.0000,0.0000,0.6366,0.4073,200,17.6509
1.2800,0.0000,0.0000,0.0001,1.2607,0.0193,200,18.6949
1.2451,0.0000,0.0000,0.0000,0.6454,0.5996,200,19.9749
1.2416,0.0000,0.0000,0.0000,0.6380,0.6035,200,21.2200
