response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.3914,0.0007,0.0000,0.0002,1.2355,1.1549,200,0.0003
1.2564,0.0000,0.0000,0.0001,0.8204,0.4359,200,2.3917
1.2474,0.0000,0.0000,0.0000,0.7939,0.4534,200,3.6480
1.4584,0.0000,0.0000,0.0000,0.8213,0.6371,200,4.8955
1.2546,0.0000,0.0000,0.0000,0.8030,0.4515,200,6.3539
1.2447,0.0000,0.0000,0.0000,0.8004,0.4442,200,7.6085
1.6566,0.0000,0.0000,0.0001,0.9971,0.6595,200,8.8532
1.6747,0.0000,0.0000,0.0000,0.8769,0.7977,200,10.5098
1.6233,0.0000,0.0000,0.0000,0.7909,0.8323,200,12.1845
1.4315,0.0000,0.0000,0.0000,0.7894,0.6421,200,13.8078
1.4573,0.0000,0.0000,0.0000,0.7965,0.6607,200,15.2393
1.4470,0.0000,0.0000,0.0000,0.7959,0.6510,200,16.6966
1.5575,0.0000,0.0000,0.0000,0.9242,0.6333,200,18.1436
1.4312,0.0000,0.0000,0.0000,0.8044,0.6268,200,19.7011
1.4275,0.0000,0.0000,0.0001,0.7936,0.6338,200,21.1323
1.6447,0.0000,0.0000,0.0000,0.8063,0.8383,200,22.5598
1.7187,0.0000,0.0000,0.0001,0.8046,0.9140,200,24.2045
1.4516,0.0000,0.0000,0.0000,0.7947,0.6567,200,25.9232
1.4224,0.0000,0.0000,0.0001,0.7950,0.6273,200,27.3748
1.4502,0.0000,0.0000,0.0000,0.7948,0.6554,200,28.7972
