response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.8405,0.0006,0.0000,0.0002,1.0416,0.7980,200,0.0003
1.8704,0.0000,0.0000,0.0001,0.6409,1.2294,200,1.8408
1.0547,0.0000,0.0000,0.0000,0.6461,0.4086,200,3.7112
1.0465,0.0000,0.0000,0.0000,0.6393,0.4071,200,4.7660
1.0459,0.0000,0.0000,0.0000,0.6404,0.4054,200,5.8124
1.0478,0.0000,0.0000,0.0000,0.6448,0.4030,200,6.8583
1.0407,0.0000,0.0000,0.0000,0.6353,0.4053,200,7.9061
1.0465,0.0000,0.0000,0.0000,0.6372,0.4093,200,8.9469
0.8526,0.0000,0.0000,0.0000,0.6411,0.2115,200,9.9934
1.0791,0.0000,0.0000,0.0000,0.6776,0.4014,200,10.8461
1.0549,0.0000,0.0000,0.0000,0.6407,0.4142,200,11.9252
0.8510,0.0000,0.0000,0.0000,0.6357,0.2153,200,12.9801
0.8527,0.0000,0.0000,0.0000,0.6362,0.2165,200,13.8311
1.0491,0.0000,0.0000,0.0000,0.6434,0.4057,200,14.6838
1.0390,0.0000,0.0000,0.0000,0.6328,0.4062,200,15.7329
0.8503,0.0000,0.0000,0.0000,0.6377,0.2125,200,16.7720
1.0418,0.0000,0.0000,0.0000,0.6359,0.4058,200,17.6223
0.8501,0.0000,0.0000,0.0000,0.6418,0.2082,200,18.6640
0.8545,0.0000,0.0000,0.0000,0.6414,0.2130,200,19.5141
1.0487,0.0000,0.0000,0.0000,0.6379,0.4107,200,20.3686
