response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.4051,0.0045,0.0000,0.0007,1.6914,0.7077,200,0.0023
1.5053,0.0000,0.0000,0.0001,1.0162,0.4889,200,2.4074
1.5054,0.0000,0.0000,0.0000,1.0287,0.4767,200,3.9127
1.6115,0.0000,0.0000,0.0000,1.1306,0.4809,200,5.4181
1.6322,0.0000,0.0000,0.0000,1.1450,0.4872,200,7.0296
1.4766,0.0000,0.0000,0.0000,1.0113,0.4652,200,8.6619
1.5113,0.0000,0.0000,0.0000,1.0369,0.4744,200,10.1385
1.5459,0.0000,0.0000,0.0001,1.0279,0.5177,200,11.6498
3.1914,0.0000,0.0000,0.0000,1.0232,2.1682,200,13.1957
1.9240,0.0000,0.0000,0.0000,0.9901,0.9338,200,16.3871
1.9325,0.0000,0.0000,0.0000,1.2328,0.6996,200,18.3111
1.7443,0.0000,0.0000,0.0000,1.0262,0.7180,200,20.2436
1.9757,0.0000,0.0000,0.0000,1.2419,0.7337,200,21.9879
2.9510,0.0000,0.0000,0.0000,1.1067,1.8442,200,23.9636
1.7287,0.0000,0.0000,0.0000,1.0023,0.7263,200,26.9146
2.7067,0.0000,0.0000,0.0000,1.0372,1.6694,200,28.6433
2.2225,0.0000,0.0000,0.0001,1.0292,1.1931,200,31.3500
3.1724,0.0000,0.0000,0.0000,1.0224,2.1499,200,33.5725
2.3136,0.0000,0.0000,0.0000,1.2053,1.1082,200,36.7448
2.3670,0.0000,0.0000,0.0000,1.4681,0.8989,200,39.0584
