response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.8276,0.0007,0.0000,0.0001,1.9738,0.8529,200,0.0002
2.4468,0.0000,0.0000,0.0000,1.5965,0.8503,200,2.8279
2.0425,0.0000,0.0000,0.0000,1.6084,0.4341,200,5.2747
2.0652,0.0000,0.0000,0.0001,1.4097,0.6553,200,7.3171
2.1512,0.0000,0.0000,0.0000,1.3253,0.8259,200,9.3823
2.1846,0.0000,0.0000,0.0000,1.3513,0.8333,200,11.5336
2.1195,0.0000,0.0000,0.0000,1.2917,0.8277,200,13.7182
2.3369,0.0000,0.0000,0.0000,1.6904,0.6464,200,15.8377
2.8422,0.0000,0.0000,0.0000,1.4901,1.3521,200,18.1746
2.4571,0.0000,0.0000,0.0000,1.5349,0.9222,200,21.0168
2.6026,0.0000,0.0000,0.0001,1.5348,1.0677,200,23.4740
2.3726,0.0000,0.0000,0.0000,1.3328,1.0397,200,26.0766
2.8773,0.0000,0.0000,0.0000,1.6704,1.2068,200,28.4491
2.3772,0.0000,0.0000,0.0000,1.2843,1.0928,200,31.3265
2.5339,0.0000,0.0000,0.0001,1.3039,1.2298,200,33.7037
2.3183,0.0000,0.0000,0.0001,1.2939,1.0242,200,36.2376
2.4435,0.0000,0.0000,0.0000,1.6000,0.8434,200,38.5559
2.3405,0.0000,0.0000,0.0000,1.3068,1.0337,200,40.9994
2.2740,0.0000,0.0000,0.0000,1.3307,0.9433,200,43.3399
2.1313,0.0000,0.0000,0.0000,1.2938,0.8375,200,45.6140
