response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
7.3270,0.0009,0.0000,0.0001,4.9069,2.4190,200,0.0003
7.1441,0.0000,0.0000,0.0000,4.7602,2.3839,200,7.3273
7.1462,0.0000,0.0000,0.0001,4.3596,2.7864,200,14.4714
7.0438,0.0000,0.0000,0.0000,4.7018,2.3420,200,21.6176
7.6811,0.0000,0.0000,0.0000,4.7053,2.9758,200,28.6614
6.6193,0.0000,0.0000,0.0000,4.4096,2.2096,200,36.3425
6.6397,0.0000,0.0000,0.0000,4.7002,1.9395,200,42.9618
12.6465,0.0000,0.0000,0.0001,4.7625,7.8839,200,49.6015
7.8192,0.0000,0.0000,0.0001,4.4687,3.3503,200,62.2480
6.6590,0.0000,0.0000,0.0000,4.5758,2.0831,200,70.0671
6.7558,0.0000,0.0000,0.0000,4.6655,2.0902,200,76.7261
7.8518,0.0000,0.0000,0.0000,4.6838,3.1680,200,83.4819
10.2269,0.0000,0.0000,0.0001,4.6099,5.6169,200,91.3337
9.1654,0.0000,0.0000,0.0000,4.7236,4.4418,200,101.5606
10.9764,0.0000,0.0000,0.0000,5.0535,5.9229,200,110.7260
8.9324,0.0000,0.0000,0.0000,4.3459,4.5864,200,121.7024
8.8811,0.0000,0.0000,0.0001,4.5284,4.3527,200,130.6348
9.8012,0.0000,0.0000,0.0000,4.3519,5.4493,200,139.5160
9.0085,0.0000,0.0000,0.0001,4.8874,4.1209,200,149.3172
7.0711,0.0000,0.0000,0.0000,4.7536,2.3174,200,158.3256
