response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.3065,0.0006,0.0000,0.0002,1.4859,0.8197,200,0.0002
1.6786,0.0000,0.0000,0.0000,1.0415,0.6370,200,2.3066
1.7043,0.0000,0.0000,0.0000,1.0737,0.6305,200,3.9853
1.5182,0.0000,0.0000,0.0000,1.0566,0.4615,200,5.6895
1.4753,0.0000,0.0000,0.0000,1.0478,0.4274,200,7.2077
1.5010,0.0000,0.0000,0.0000,1.0714,0.4295,200,8.6830
3.3082,0.0000,0.0000,0.0000,1.0539,2.2542,200,10.1840
1.7281,0.0000,0.0000,0.0000,1.0713,0.6567,200,13.4922
1.6671,0.0000,0.0000,0.0001,1.0369,0.6301,200,15.2203
1.6917,0.0000,0.0000,0.0000,1.0664,0.6253,200,16.8874
1.6667,0.0000,0.0000,0.0000,1.0420,0.6246,200,18.5792
2.0520,0.0000,0.0000,0.0000,1.0405,1.0115,200,20.2459
1.7005,0.0000,0.0000,0.0000,1.2458,0.4546,200,22.2978
1.6940,0.0000,0.0000,0.0000,1.0549,0.6391,200,23.9984
1.6769,0.0000,0.0000,0.0000,1.0448,0.6320,200,25.6924
1.7261,0.0000,0.0000,0.0000,1.0637,0.6624,200,27.3692
1.6745,0.0000,0.0000,0.0000,1.0397,0.6347,200,29.0953
1.6936,0.0000,0.0000,0.0000,1.0768,0.6167,200,30.7698
1.6822,0.0000,0.0000,0.0000,1.0336,0.6485,200,32.4634
1.6810,0.0000,0.0000,0.0000,1.0616,0.6193,200,34.1456
