response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.6821,0.2341,0.0031,0.0002,0.6035,0.8440,200,0.0002
0.9852,0.0000,0.0000,0.0000,0.5652,0.4199,200,1.6823
0.9720,0.0000,0.0000,0.0000,0.5763,0.3957,200,2.6675
1.3446,0.0000,0.0000,0.0000,0.9246,0.4200,200,3.6395
0.8429,0.0000,0.0000,0.0000,0.5677,0.2751,200,4.9841
0.7721,0.0000,0.0000,0.0000,0.5431,0.2290,200,5.8270
0.7889,0.0000,0.0000,0.0000,0.5609,0.2280,200,6.5991
0.7968,0.0000,0.0000,0.0000,0.5723,0.2245,200,7.3880
0.8619,0.0000,0.0000,0.0000,0.6246,0.2373,200,8.1848
0.7769,0.0000,0.0000,0.0000,0.5609,0.2160,200,9.0468
0.8614,0.0000,0.0000,0.0000,0.6485,0.2129,200,9.8237
0.7938,0.0000,0.0000,0.0000,0.5884,0.2053,200,10.6851
0.7431,0.0000,0.0000,0.0000,0.5404,0.2027,200,11.4789
0.7726,0.0000,0.0000,0.0000,0.5624,0.2102,200,12.2220
0.7817,0.0000,0.0000,0.0000,0.5323,0.2492,200,12.9947
0.5861,0.0000,0.0000,0.0000,0.5355,0.0505,200,13.7764
0.5773,0.0000,0.0000,0.0000,0.5497,0.0275,200,14.3624
0.6941,0.0000,0.0000,0.0000,0.6479,0.0462,200,14.9397
0.6084,0.0000,0.0000,0.0000,0.5557,0.0526,200,15.6338
0.5733,0.0000,0.0000,0.0000,0.5335,0.0398,200,16.2422
0.6303,0.0000,0.0000,0.0000,0.5785,0.0517,200,16.8155
0.5918,0.0000,0.0000,0.0000,0.5607,0.0311,200,17.4458
0.5968,0.0000,0.0000,0.0000,0.5621,0.0347,200,18.0376
0.6891,0.0000,0.0000,0.0000,0.6305,0.0586,200,18.6345
0.6168,0.0000,0.0000,0.0000,0.5792,0.0375,200,19.3236
0.7000,0.0000,0.0000,0.0000,0.5745,0.1255,200,19.9403
0.6068,0.0000,0.0000,0.0000,0.5410,0.0657,200,20.6404
0.5983,0.0000,0.0000,0.0000,0.5644,0.0339,200,21.2472
0.5808,0.0000,0.0000,0.0000,0.5483,0.0325,200,21.8455
0.5453,0.0000,0.0000,0.0000,0.5161,0.0291,200,22.4263
0.6718,0.0000,0.0000,0.0000,0.6445,0.0272,200,22.9716
0.5823,0.0000,0.0000,0.0000,0.5455,0.0367,200,23.6434
0.5390,0.0000,0.0000,0.0000,0.5113,0.0276,200,24.2257
0.5941,0.0000,0.0000,0.0000,0.5683,0.0258,200,24.7647
0.5943,0.0000,0.0000,0.0000,0.5430,0.0513,200,25.3588
0.6252,0.0000,0.0000,0.0000,0.5913,0.0338,200,25.9531
0.7165,0.0000,0.0000,0.0000,0.6554,0.0610,200,26.5783
0.7130,0.0000,0.0000,0.0000,0.6516,0.0613,200,27.2947
0.6767,0.0000,0.0000,0.0000,0.6324,0.0442,200,28.0077
0.5895,0.0000,0.0000,0.0000,0.5517,0.0378,200,28.6844
0.5952,0.0000,0.0000,0.0000,0.5644,0.0308,200,29.2738
0.6071,0.0000,0.0000,0.0000,0.5747,0.0324,200,29.8690
0.6051,0.0000,0.0000,0.0000,0.5797,0.0253,200,30.4761
0.5965,0.0000,0.0000,0.0000,0.5633,0.0332,200,31.0812
0.6031,0.0000,0.0000,0.0000,0.5689,0.0342,200,31.6778
0.5796,0.0000,0.0000,0.0000,0.5482,0.0314,200,32.2809
0.6231,0.0000,0.0000,0.0000,0.5984,0.0246,200,32.8606
0.6290,0.0000,0.0000,0.0000,0.5896,0.0393,200,33.4837
0.5890,0.0000,0.0000,0.0000,0.5599,0.0291,200,34.1127
0.5748,0.0000,0.0000,0.0000,0.5370,0.0378,200,34.7017
