response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.8272,0.0009,0.0000,0.0002,1.7446,1.0815,200,0.0002
2.4148,0.0000,0.0000,0.0000,1.3053,1.1094,200,2.8274
2.4702,0.0000,0.0000,0.0000,1.3180,1.1522,200,5.2422
2.4821,0.0000,0.0000,0.0001,1.3445,1.1375,200,7.7125
2.1521,0.0000,0.0000,0.0000,1.2785,0.8735,200,10.1946
3.8650,0.0000,0.0000,0.0000,1.3239,2.5410,200,12.3467
2.2315,0.0000,0.0000,0.0001,1.2831,0.9483,200,16.2117
2.2546,0.0000,0.0000,0.0001,1.3202,0.9343,200,18.4432
1.9628,0.0000,0.0000,0.0000,1.2843,0.6784,200,20.6978
2.0224,0.0000,0.0000,0.0000,1.3005,0.7218,200,22.6606
3.5069,0.0000,0.0000,0.0000,1.2955,2.2113,200,24.6830
2.2701,0.0000,0.0000,0.0000,1.2995,0.9705,200,28.1899
2.2119,0.0000,0.0000,0.0000,1.3006,0.9112,200,30.4599
2.4503,0.0000,0.0000,0.0000,1.2989,1.1513,200,32.6718
2.4370,0.0000,0.0000,0.0000,1.3341,1.1028,200,35.1221
2.4292,0.0000,0.0000,0.0000,1.5245,0.9046,200,37.5591
2.1687,0.0000,0.0000,0.0000,1.2665,0.9022,200,39.9883
2.4131,0.0000,0.0000,0.0000,1.3027,1.1104,200,42.1570
1.9812,0.0000,0.0000,0.0000,1.2761,0.7050,200,44.5701
2.0047,0.0000,0.0000,0.0000,1.3118,0.6928,200,46.5513
