response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.8175,0.1911,0.0032,0.0003,0.8801,1.7459,200,0.0002
1.9385,0.0000,0.0000,0.0000,0.9502,0.9883,200,2.8177
1.7494,0.0000,0.0000,0.0000,0.9496,0.7997,200,4.7563
1.5296,0.0000,0.0000,0.0000,0.8883,0.6412,200,6.5057
1.5417,0.0000,0.0000,0.0000,0.9473,0.5944,200,8.0353
1.3424,0.0000,0.0000,0.0000,0.9154,0.4270,200,9.5770
1.2757,0.0000,0.0000,0.0000,0.8590,0.4167,200,10.9195
1.2866,0.0000,0.0000,0.0000,0.8704,0.4161,200,12.1952
1.1502,0.0000,0.0000,0.0000,0.8754,0.2747,200,13.4818
1.1508,0.0000,0.0000,0.0000,0.8897,0.2610,200,14.6319
1.1632,0.0000,0.0000,0.0000,0.9196,0.2436,200,15.7827
1.1881,0.0000,0.0000,0.0000,0.9683,0.2197,200,16.9459
1.0917,0.0000,0.0000,0.0000,0.8760,0.2156,200,18.1340
1.1330,0.0000,0.0000,0.0000,0.9177,0.2153,200,19.2257
1.2378,0.0000,0.0000,0.0000,0.9596,0.2782,200,20.3588
1.1394,0.0000,0.0000,0.0000,0.9267,0.2127,200,21.5966
1.2073,0.0000,0.0000,0.0000,0.9414,0.2659,200,22.7360
1.1265,0.0000,0.0000,0.0000,0.9009,0.2255,200,23.9433
1.1664,0.0000,0.0000,0.0000,1.0655,0.1009,200,25.0698
0.9841,0.0000,0.0000,0.0000,0.9034,0.0806,200,26.2362
1.0032,0.0000,0.0000,0.0000,0.9225,0.0806,200,27.2203
1.0899,0.0000,0.0000,0.0000,1.0322,0.0577,200,28.2235
0.9186,0.0000,0.0000,0.0000,0.8553,0.0632,200,29.3134
1.0524,0.0000,0.0000,0.0000,0.9224,0.1299,200,30.2320
1.1620,0.0000,0.0000,0.0000,1.0816,0.0803,200,31.2844
1.0716,0.0000,0.0000,0.0000,1.0170,0.0546,200,32.4463
0.9361,0.0000,0.0000,0.0000,0.8591,0.0770,200,33.5179
0.9806,0.0000,0.0000,0.0000,0.9162,0.0643,200,34.4541
0.9953,0.0000,0.0000,0.0000,0.9393,0.0560,200,35.4346
0.9245,0.0000,0.0000,0.0000,0.8689,0.0556,200,36.4299
1.0358,0.0000,0.0000,0.0000,0.9064,0.1294,200,37.3544
0.9947,0.0000,0.0000,0.0000,0.8923,0.1024,200,38.3903
0.9894,0.0000,0.0000,0.0000,0.9135,0.0758,200,39.3850
0.9875,0.0000,0.0000,0.0000,0.8944,0.0931,200,40.3743
1.0005,0.0000,0.0000,0.0000,0.9311,0.0693,200,41.3619
0.9684,0.0000,0.0000,0.0000,0.8963,0.0720,200,42.3624
0.9332,0.0000,0.0000,0.0000,0.8548,0.0783,200,43.3308
0.9926,0.0000,0.0000,0.0000,0.9022,0.0903,200,44.2639
0.9605,0.0000,0.0000,0.0000,0.9045,0.0559,200,45.2565
0.9687,0.0000,0.0000,0.0000,0.8615,0.1072,200,46.2171
0.9391,0.0000,0.0000,0.0000,0.8798,0.0591,200,47.1858
1.0555,0.0000,0.0000,0.0000,0.9066,0.1489,200,48.1248
1.0050,0.0000,0.0000,0.0000,0.9468,0.0581,200,49.1804
0.9760,0.0000,0.0000,0.0000,0.8949,0.0810,200,50.1854
1.0421,0.0000,0.0000,0.0000,0.9799,0.0621,200,51.1614
0.9671,0.0000,0.0000,0.0000,0.8610,0.1060,200,52.2035
1.0336,0.0000,0.0000,0.0000,0.9718,0.0617,200,53.1706
0.9577,0.0000,0.0000,0.0000,0.8718,0.0859,200,54.2042
1.0588,0.0000,0.0000,0.0000,1.0041,0.0547,200,55.1619
1.0790,0.0000,0.0000,0.0000,1.0251,0.0538,200,56.2208
