response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.2471,0.0009,0.0000,0.0002,1.4369,0.8089,200,0.0002
1.6513,0.0000,0.0000,0.0000,0.8544,0.7968,200,2.2473
1.4535,0.0000,0.0000,0.0001,0.8399,0.6135,200,3.8986
1.4565,0.0000,0.0000,0.0000,0.8482,0.6082,200,5.3521
1.2724,0.0000,0.0000,0.0000,0.8570,0.4153,200,6.8086
1.4470,0.0000,0.0000,0.0000,0.8474,0.5995,200,8.0809
1.4508,0.0000,0.0000,0.0000,0.8376,0.6131,200,9.5279
1.2706,0.0000,0.0000,0.0000,0.8540,0.4165,200,10.9788
1.2756,0.0000,0.0000,0.0000,0.8551,0.4204,200,12.2493
1.2766,0.0000,0.0000,0.0000,0.8540,0.4226,200,13.5249
1.2928,0.0000,0.0000,0.0000,0.8645,0.4282,200,14.8016
1.8700,0.0000,0.0000,0.0000,1.4518,0.4182,200,16.0943
1.7981,0.0000,0.0000,0.0000,0.8667,0.9313,200,17.9644
4.4368,0.0000,0.0000,0.0000,1.8605,2.5762,200,19.7625
2.9935,0.0000,0.0000,0.0001,1.0342,1.9593,200,24.1993
2.4277,0.0000,0.0000,0.0000,1.0514,1.3762,200,27.1928
2.0221,0.0000,0.0000,0.0000,1.0364,0.9856,200,29.6205
1.6560,0.0000,0.0000,0.0000,1.0507,0.6052,200,31.6426
1.6403,0.0000,0.0000,0.0000,0.8431,0.7972,200,33.2986
1.4915,0.0000,0.0000,0.0001,0.8797,0.6117,200,34.9389
