response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
11.6748,0.2876,0.0045,0.0002,5.4496,5.9372,200,0.0003
8.0368,0.0000,0.0000,0.0000,5.5851,2.4517,200,11.6751
6.9016,0.0000,0.0000,0.0000,5.4947,1.4068,200,19.7119
6.6066,0.0000,0.0000,0.0000,5.4267,1.1799,200,26.6135
6.4756,0.0000,0.0000,0.0000,5.3879,1.0877,200,33.2201
6.8463,0.0000,0.0000,0.0000,5.5111,1.3352,200,39.6957
6.9414,0.0000,0.0000,0.0000,5.4565,1.4848,200,46.5421
7.9945,0.0000,0.0000,0.0000,5.6401,2.3544,200,53.4834
7.9496,0.0000,0.0000,0.0000,5.5003,2.4493,200,61.4779
7.2884,0.0000,0.0000,0.0000,5.4584,1.8300,200,69.4275
7.5259,0.0000,0.0000,0.0000,5.4956,2.0302,200,76.7159
8.0773,0.0000,0.0000,0.0000,5.4429,2.6343,200,84.2417
7.5789,0.0000,0.0000,0.0000,5.4722,2.1067,200,92.3190
7.2125,0.0000,0.0000,0.0000,5.4886,1.7238,200,99.8979
7.2129,0.0000,0.0000,0.0000,5.4373,1.7755,200,107.1104
7.6692,0.0000,0.0000,0.0000,5.4320,2.2371,200,114.3233
7.2745,0.0000,0.0000,0.0000,5.5744,1.7001,200,121.9925
7.3703,0.0000,0.0000,0.0000,5.4108,1.9594,200,129.2671
6.8547,0.0000,0.0000,0.0000,5.4114,1.4432,200,136.6374
7.3120,0.0000,0.0000,0.0000,5.6597,1.6523,200,143.4921
7.3441,0.0000,0.0000,0.0000,5.8060,1.5380,200,150.8041
6.6884,0.0000,0.0000,0.0000,5.4180,1.2704,200,158.1482
6.6302,0.0000,0.0000,0.0000,5.4564,1.1737,200,164.8366
6.7423,0.0000,0.0000,0.0000,5.4283,1.3139,200,171.4669
7.0061,0.0000,0.0000,0.0000,5.5033,1.5027,200,178.2092
6.9150,0.0000,0.0000,0.0000,5.4779,1.4371,200,185.2152
7.2669,0.0000,0.0000,0.0000,5.3919,1.8749,200,192.1303
6.5988,0.0000,0.0000,0.0000,5.4421,1.1566,200,199.3971
6.6144,0.0000,0.0000,0.0000,5.3754,1.2389,200,205.9959
6.8110,0.0000,0.0000,0.0000,5.4770,1.3340,200,212.6103
6.7497,0.0000,0.0000,0.0000,5.4043,1.3452,200,219.4214
6.8914,0.0000,0.0000,0.0000,5.4233,1.4680,200,226.1710
6.9013,0.0000,0.0000,0.0000,5.5209,1.3804,200,233.0624
6.8978,0.0000,0.0000,0.0000,5.4512,1.4466,200,239.9637
7.2286,0.0000,0.0000,0.0000,5.4089,1.8196,200,246.8615
7.0781,0.0000,0.0000,0.0000,5.4500,1.6280,200,254.0901
6.8984,0.0000,0.0000,0.0000,5.4990,1.3994,200,261.1682
7.2179,0.0000,0.0000,0.0000,5.7421,1.4757,200,268.0666
7.0343,0.0000,0.0000,0.0000,5.5364,1.4978,200,275.2844
7.1229,0.0000,0.0000,0.0000,5.4945,1.6284,200,282.3188
6.7431,0.0000,0.0000,0.0000,5.5403,1.2027,200,289.4417
7.6682,0.0000,0.0000,0.0000,5.4013,2.2668,200,296.1848
7.6104,0.0000,0.0000,0.0000,5.6326,1.9777,200,303.8529
7.4040,0.0000,0.0000,0.0000,5.4949,1.9090,200,311.4633
7.5456,0.0000,0.0000,0.0000,5.4370,2.1086,200,318.8673
7.3267,0.0000,0.0000,0.0000,5.5079,1.8187,200,326.4128
7.6512,0.0000,0.0000,0.0000,5.5815,2.0696,200,333.7396
7.1448,0.0000,0.0000,0.0000,5.5701,1.5747,200,341.3908
7.0331,0.0000,0.0000,0.0000,5.4653,1.5678,200,348.5356
6.9524,0.0000,0.0000,0.0000,5.4583,1.4941,200,355.5686
