response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
25.6907,0.0010,0.0000,0.0002,20.9110,4.7785,200,0.0002
25.3923,0.0000,0.0000,0.0001,21.0246,4.3676,200,25.6909
24.0295,0.0000,0.0000,0.0001,20.4349,3.5945,200,51.0831
23.7770,0.0000,0.0000,0.0000,20.4367,3.3402,200,75.1127
28.3351,0.0000,0.0000,0.0000,20.8943,7.4407,200,98.8897
26.8953,0.0000,0.0000,0.0000,20.7029,6.1924,200,127.2248
29.6989,0.0000,0.0000,0.0001,20.4975,9.2013,200,154.1202
24.2323,0.0000,0.0000,0.0001,20.6027,3.6295,200,183.8191
23.4267,0.0000,0.0000,0.0000,20.6501,2.7765,200,208.0514
23.1716,0.0000,0.0000,0.0000,20.4421,2.7295,200,231.4781
24.4190,0.0000,0.0000,0.0000,20.6054,3.8136,200,254.6497
25.3076,0.0000,0.0000,0.0000,20.6992,4.6084,200,279.0687
28.6363,0.0000,0.0000,0.0000,20.4737,8.1625,200,304.3764
33.4176,0.0000,0.0000,0.0000,20.6241,12.7934,200,333.0127
38.6183,0.0000,0.0000,0.0000,20.6931,17.9252,200,366.4302
33.4704,0.0000,0.0000,0.0000,20.4810,12.9894,200,405.0486
25.1543,0.0000,0.0000,0.0000,20.7821,4.3721,200,438.5190
27.3374,0.0000,0.0000,0.0000,20.6533,6.6841,200,463.6733
28.9936,0.0000,0.0000,0.0000,20.4420,8.5515,200,491.0107
24.9154,0.0000,0.0000,0.0000,20.8184,4.0970,200,520.0043
