response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.5528,0.2115,0.0288,0.0002,0.5967,0.7442,200,0.0002
0.7796,0.0000,0.0000,0.0000,0.5601,0.2194,200,1.5531
0.8110,0.0000,0.0000,0.0000,0.5963,0.2146,200,2.3326
0.7786,0.0000,0.0000,0.0000,0.5322,0.2464,200,3.1436
0.8220,0.0000,0.0000,0.0000,0.6172,0.2048,200,3.9222
0.9085,0.0000,0.0000,0.0000,0.6799,0.2286,200,4.7443
0.8422,0.0000,0.0000,0.0000,0.5750,0.2672,200,5.6528
0.9452,0.0000,0.0000,0.0000,0.7358,0.2093,200,6.4950
0.7363,0.0000,0.0000,0.0000,0.5417,0.1946,200,7.4402
0.8695,0.0000,0.0000,0.0000,0.6880,0.1814,200,8.1765
0.5831,0.0000,0.0000,0.0000,0.5330,0.0501,200,9.0460
0.7795,0.0000,0.0000,0.0000,0.7439,0.0355,200,9.6291
0.5945,0.0000,0.0000,0.0000,0.5159,0.0786,200,10.4086
0.5994,0.0000,0.0000,0.0000,0.5459,0.0534,200,11.0032
0.6379,0.0000,0.0000,0.0000,0.5578,0.0800,200,11.6026
0.6450,0.0000,0.0000,0.0000,0.6107,0.0342,200,12.2405
0.6003,0.0000,0.0000,0.0000,0.5389,0.0614,200,12.8855
0.7147,0.0000,0.0000,0.0000,0.5485,0.1662,200,13.4858
0.5960,0.0000,0.0000,0.0001,0.5598,0.0361,200,14.2005
0.6157,0.0000,0.0000,0.0000,0.5354,0.0803,200,14.7965
0.5812,0.0000,0.0000,0.0000,0.5171,0.0640,200,15.4123
0.6099,0.0000,0.0000,0.0000,0.5702,0.0396,200,15.9935
0.5789,0.0000,0.0000,0.0000,0.5216,0.0573,200,16.6033
0.6216,0.0000,0.0000,0.0000,0.5858,0.0357,200,17.1823
0.6130,0.0000,0.0000,0.0000,0.5795,0.0334,200,17.8039
0.8306,0.0000,0.0000,0.0000,0.7571,0.0735,200,18.4169
0.6000,0.0000,0.0000,0.0000,0.5648,0.0351,200,19.2476
0.7253,0.0000,0.0000,0.0000,0.6306,0.0947,200,19.8475
0.8492,0.0000,0.0000,0.0000,0.8101,0.0390,200,20.5728
0.6133,0.0000,0.0000,0.0000,0.5629,0.0504,200,21.4220
0.7852,0.0000,0.0000,0.0000,0.7530,0.0321,200,22.0353
0.6996,0.0000,0.0000,0.0000,0.6680,0.0315,200,22.8205
0.5949,0.0000,0.0000,0.0000,0.5494,0.0455,200,23.5201
0.5402,0.0000,0.0000,0.0000,0.5115,0.0286,200,24.1150
0.5846,0.0000,0.0000,0.0000,0.5522,0.0323,200,24.6551
0.5963,0.0000,0.0000,0.0000,0.5581,0.0381,200,25.2398
0.5465,0.0000,0.0000,0.0000,0.5040,0.0425,200,25.8361
0.6838,0.0000,0.0000,0.0000,0.6297,0.0540,200,26.3826
0.5696,0.0000,0.0000,0.0001,0.5330,0.0364,200,27.0663
0.5923,0.0000,0.0000,0.0000,0.5363,0.0560,200,27.6360
0.6314,0.0000,0.0000,0.0000,0.5884,0.0430,200,28.2283
0.5836,0.0000,0.0000,0.0000,0.5328,0.0507,200,28.8597
0.6054,0.0000,0.0000,0.0001,0.5779,0.0274,200,29.4433
0.6107,0.0000,0.0000,0.0000,0.5658,0.0448,200,30.0487
0.5786,0.0000,0.0000,0.0000,0.5398,0.0388,200,30.6594
0.6462,0.0000,0.0000,0.0000,0.5907,0.0554,200,31.2381
0.6816,0.0000,0.0000,0.0000,0.6368,0.0448,200,31.8843
0.5895,0.0000,0.0000,0.0000,0.5657,0.0238,200,32.5659
0.5941,0.0000,0.0000,0.0000,0.5250,0.0690,200,33.1554
0.5511,0.0000,0.0000,0.0000,0.5267,0.0243,200,33.7495
