response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.2729,0.2722,0.0033,0.0001,0.9955,1.0049,200,0.0003
1.5252,0.0000,0.0000,0.0000,1.0286,0.4965,200,2.2732
1.3206,0.0000,0.0000,0.0000,1.0261,0.2943,200,3.7984
1.2559,0.0000,0.0000,0.0000,0.9771,0.2787,200,5.1190
1.2576,0.0000,0.0000,0.0000,0.9289,0.3286,200,6.3749
1.2211,0.0000,0.0000,0.0000,0.9701,0.2509,200,7.6325
1.2119,0.0000,0.0000,0.0000,0.9677,0.2441,200,8.8536
1.1865,0.0000,0.0000,0.0000,0.9484,0.2380,200,10.0655
1.2082,0.0000,0.0000,0.0000,0.9635,0.2446,200,11.2520
1.2139,0.0000,0.0000,0.0000,0.9876,0.2262,200,12.4602
1.1926,0.0000,0.0000,0.0000,0.9692,0.2233,200,13.6740
1.4376,0.0000,0.0000,0.0000,0.9620,0.4755,200,14.8666
1.3442,0.0000,0.0000,0.0000,1.0305,0.3137,200,16.3042
1.2909,0.0000,0.0000,0.0000,1.0181,0.2728,200,17.6484
1.1625,0.0000,0.0000,0.0000,0.9427,0.2197,200,18.9393
1.4441,0.0000,0.0000,0.0000,1.0490,0.3951,200,20.1018
1.1968,0.0000,0.0000,0.0000,0.9384,0.2584,200,21.5459
1.1775,0.0000,0.0000,0.0000,0.9471,0.2304,200,22.7428
1.2662,0.0000,0.0000,0.0000,1.0513,0.2149,200,23.9203
1.2018,0.0000,0.0000,0.0000,0.9894,0.2124,200,25.1865
1.5614,0.0000,0.0000,0.0000,1.0809,0.4805,200,26.3883
1.2810,0.0000,0.0000,0.0000,1.0254,0.2556,200,27.9497
1.2161,0.0000,0.0000,0.0000,0.9432,0.2729,200,29.2307
1.2822,0.0000,0.0000,0.0000,1.0486,0.2336,200,30.4468
1.3394,0.0000,0.0000,0.0000,0.9682,0.3712,200,31.7290
1.2294,0.0000,0.0000,0.0000,0.9318,0.2976,200,33.0684
1.2515,0.0000,0.0000,0.0000,0.9997,0.2517,200,34.2979
1.4921,0.0000,0.0000,0.0000,1.2107,0.2814,200,35.5493
1.2154,0.0000,0.0000,0.0000,0.9389,0.2764,200,37.0414
1.5923,0.0000,0.0000,0.0000,0.9911,0.6011,200,38.2568
1.3837,0.0000,0.0000,0.0000,0.9707,0.4129,200,39.8491
1.4972,0.0000,0.0000,0.0000,0.9808,0.5163,200,41.2327
1.5112,0.0000,0.0000,0.0000,0.9358,0.5753,200,42.7299
1.6622,0.0000,0.0000,0.0000,1.0030,0.6592,200,44.2411
1.4234,0.0000,0.0000,0.0000,0.9834,0.4400,200,45.9033
1.4384,0.0000,0.0000,0.0000,1.0165,0.4219,200,47.3268
1.4274,0.0000,0.0000,0.0000,0.9861,0.4413,200,48.7652
1.4779,0.0000,0.0000,0.0000,0.9324,0.5455,200,50.1927
1.4643,0.0000,0.0000,0.0000,0.9886,0.4756,200,51.6705
1.4920,0.0000,0.0000,0.0000,0.9394,0.5526,200,53.1349
1.5030,0.0000,0.0000,0.0000,1.0451,0.4579,200,54.6269
1.7416,0.0000,0.0000,0.0000,0.9637,0.7779,200,56.1299
1.7130,0.0000,0.0000,0.0000,1.1095,0.6034,200,57.8716
1.5638,0.0000,0.0000,0.0000,1.0022,0.5615,200,59.5846
1.5880,0.0000,0.0000,0.0000,1.0585,0.5295,200,61.1484
1.5929,0.0000,0.0000,0.0000,0.9903,0.6026,200,62.7364
1.4546,0.0000,0.0000,0.0000,0.9855,0.4691,200,64.3294
1.3922,0.0000,0.0000,0.0000,0.9158,0.4763,200,65.7840
1.5072,0.0000,0.0000,0.0000,0.9518,0.5553,200,67.1761
1.5349,0.0000,0.0000,0.0000,0.9559,0.5789,200,68.6833
