response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
13.3922,0.2847,0.0037,0.0002,5.5485,7.5587,200,0.0002
8.1672,0.0000,0.0000,0.0000,5.5455,2.6216,200,13.3924
7.5508,0.0000,0.0000,0.0000,5.4227,2.1280,200,21.5596
6.6576,0.0000,0.0000,0.0000,5.4480,1.2096,200,29.1104
6.5716,0.0000,0.0000,0.0000,5.4073,1.1642,200,35.7680
6.9755,0.0000,0.0000,0.0000,5.4616,1.5139,200,42.3396
6.8266,0.0000,0.0000,0.0000,5.5228,1.3038,200,49.3151
6.7240,0.0000,0.0000,0.0000,5.5126,1.2114,200,56.1417
7.2416,0.0000,0.0000,0.0000,5.5226,1.7190,200,62.8658
6.9745,0.0000,0.0000,0.0000,5.4206,1.5538,200,70.1074
6.7759,0.0000,0.0000,0.0000,5.4515,1.3243,200,77.0819
6.9581,0.0000,0.0000,0.0000,5.5134,1.4446,200,83.8578
7.0178,0.0000,0.0000,0.0000,5.4206,1.5971,200,90.8159
7.1275,0.0000,0.0000,0.0022,5.4892,1.6362,200,97.8337
7.1697,0.0000,0.0000,0.0000,5.5613,1.6083,200,104.9612
7.9283,0.0000,0.0000,0.0000,5.5413,2.3869,200,112.1309
8.9552,0.0000,0.0000,0.0000,5.7410,3.2142,200,120.0592
7.9706,0.0000,0.0000,0.0000,5.5478,2.4227,200,129.0144
8.2799,0.0000,0.0000,0.0000,5.6182,2.6616,200,136.9850
6.8092,0.0000,0.0000,0.0000,5.4775,1.3316,200,145.2650
6.5931,0.0000,0.0000,0.0000,5.4568,1.1362,200,152.0742
7.0182,0.0000,0.0000,0.0000,5.3831,1.6351,200,158.6672
7.0089,0.0000,0.0000,0.0000,5.4440,1.5649,200,165.6855
6.8036,0.0000,0.0000,0.0000,5.4194,1.3842,200,172.6944
7.8780,0.0000,0.0000,0.0000,5.5050,2.3729,200,179.4980
7.0099,0.0000,0.0000,0.0000,5.4098,1.6001,200,187.3760
7.8424,0.0000,0.0000,0.0000,5.4459,2.3965,200,194.3859
8.0004,0.0000,0.0000,0.0000,5.5403,2.4601,200,202.2283
7.4948,0.0000,0.0000,0.0000,5.5483,1.9464,200,210.2288
7.9326,0.0000,0.0000,0.0000,5.4088,2.5238,200,217.7235
7.8446,0.0000,0.0000,0.0000,5.4936,2.3509,200,225.6561
7.3627,0.0000,0.0000,0.0000,5.4726,1.8901,200,233.5007
7.1478,0.0000,0.0000,0.0000,5.3949,1.7528,200,240.8634
7.6591,0.0000,0.0000,0.0000,5.4572,2.2019,200,248.0112
7.7345,0.0000,0.0000,0.0000,5.6092,2.1253,200,255.6703
8.1016,0.0000,0.0000,0.0000,5.6701,2.4315,200,263.4048
10.1131,0.0000,0.0000,0.0000,5.4955,4.6176,200,271.5065
8.5969,0.0000,0.0000,0.0000,5.6093,2.9876,200,281.6196
7.9187,0.0000,0.0000,0.0000,5.5616,2.3570,200,290.2165
7.9792,0.0000,0.0000,0.0000,5.5723,2.4068,200,298.1352
8.6175,0.0000,0.0000,0.0000,5.5138,3.1036,200,306.1144
8.3106,0.0000,0.0000,0.0000,5.4411,2.8694,200,314.7319
9.0637,0.0000,0.0000,0.0000,5.6522,3.4115,200,323.0425
9.0801,0.0000,0.0000,0.0000,5.5412,3.5389,200,332.1062
10.2885,0.0000,0.0000,0.0000,5.5027,4.7858,200,341.1864
7.3739,0.0000,0.0000,0.0000,5.5948,1.7791,200,351.4749
6.9196,0.0000,0.0000,0.0000,5.4708,1.4488,200,358.8488
6.7000,0.0000,0.0000,0.0000,5.4649,1.2351,200,365.7684
6.6550,0.0000,0.0000,0.0000,5.3993,1.2556,200,372.4684
6.6889,0.0000,0.0000,0.0000,5.4121,1.2768,200,379.1234
