response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.0387,0.1873,0.0033,0.0001,0.8264,1.0247,200,0.0002
0.9035,0.0000,0.0000,0.0000,0.6802,0.2233,200,2.0389
0.9176,0.0000,0.0000,0.0000,0.6809,0.2366,200,2.9425
0.8739,0.0000,0.0000,0.0000,0.6227,0.2512,200,3.8601
1.0166,0.0000,0.0000,0.0000,0.7951,0.2215,200,4.7340
0.8352,0.0000,0.0000,0.0000,0.6302,0.2049,200,5.7506
0.9166,0.0000,0.0000,0.0000,0.6497,0.2668,200,6.5858
0.8833,0.0000,0.0000,0.0000,0.6479,0.2353,200,7.5024
0.7325,0.0000,0.0000,0.0000,0.6560,0.0765,200,8.3857
0.7275,0.0000,0.0000,0.0000,0.6454,0.0820,200,9.1182
0.7177,0.0000,0.0000,0.0000,0.6230,0.0947,200,9.8457
0.7933,0.0000,0.0000,0.0000,0.6263,0.1668,200,10.5634
0.7977,0.0000,0.0000,0.0000,0.7351,0.0625,200,11.3567
0.7407,0.0000,0.0000,0.0000,0.6847,0.0560,200,12.1544
0.6980,0.0000,0.0000,0.0000,0.6435,0.0545,200,12.8951
0.7011,0.0000,0.0000,0.0000,0.6381,0.0629,200,13.5931
0.7231,0.0000,0.0000,0.0000,0.6687,0.0544,200,14.2942
0.7537,0.0000,0.0000,0.0000,0.6515,0.1022,200,15.0173
0.8185,0.0000,0.0000,0.0000,0.6990,0.1195,200,15.7710
0.7120,0.0000,0.0000,0.0000,0.6457,0.0662,200,16.5896
1.0343,0.0000,0.0000,0.0000,0.8021,0.2322,200,17.3015
0.8890,0.0000,0.0000,0.0000,0.6459,0.2431,200,18.3358
0.9180,0.0000,0.0000,0.0000,0.6565,0.2615,200,19.2249
0.8856,0.0000,0.0000,0.0000,0.6461,0.2395,200,20.1429
0.9798,0.0000,0.0000,0.0000,0.7585,0.2212,200,21.0285
1.1048,0.0000,0.0000,0.0000,0.6949,0.4099,200,22.0083
0.9246,0.0000,0.0000,0.0000,0.6825,0.2420,200,23.1132
0.8664,0.0000,0.0000,0.0000,0.6597,0.2066,200,24.0378
0.9834,0.0000,0.0000,0.0000,0.7228,0.2605,200,24.9041
0.9208,0.0000,0.0000,0.0000,0.7165,0.2042,200,25.8875
0.8976,0.0000,0.0000,0.0000,0.6995,0.1981,200,26.8083
0.8783,0.0000,0.0000,0.0000,0.6656,0.2126,200,27.7060
1.0542,0.0000,0.0000,0.0000,0.6465,0.4076,200,28.5842
0.9803,0.0000,0.0000,0.0000,0.7901,0.1901,200,29.6384
0.8742,0.0000,0.0000,0.0000,0.6673,0.2068,200,30.6187
0.7892,0.0000,0.0000,0.0000,0.7455,0.0437,200,31.4929
0.7272,0.0000,0.0000,0.0000,0.6647,0.0625,200,32.2821
0.7975,0.0000,0.0000,0.0000,0.7301,0.0673,200,33.0093
0.9515,0.0000,0.0000,0.0000,0.7379,0.2136,200,33.8068
0.8233,0.0000,0.0000,0.0000,0.7773,0.0460,200,34.7583
0.8315,0.0000,0.0000,0.0000,0.7576,0.0738,200,35.5816
0.6912,0.0000,0.0000,0.0000,0.6416,0.0496,200,36.4131
0.7930,0.0000,0.0000,0.0000,0.7409,0.0521,200,37.1043
0.7125,0.0000,0.0000,0.0000,0.6404,0.0721,200,37.8973
0.7695,0.0000,0.0000,0.0000,0.7193,0.0502,200,38.6098
0.7282,0.0000,0.0000,0.0000,0.6537,0.0744,200,39.3794
1.0743,0.0000,0.0000,0.0000,0.8117,0.2626,200,40.1076
0.8381,0.0000,0.0000,0.0000,0.7879,0.0502,200,41.1819
0.7955,0.0000,0.0000,0.0000,0.7494,0.0460,200,42.0200
0.8923,0.0000,0.0000,0.0000,0.8338,0.0585,200,42.8155
