response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
13.7887,0.7164,0.0036,0.0003,5.5404,7.5315,200,0.0003
8.4506,0.0000,0.0000,0.0000,5.5056,2.9450,200,13.7890
8.0360,0.0000,0.0000,0.0000,5.5709,2.4650,200,22.2396
7.5228,0.0000,0.0000,0.0000,5.5211,2.0016,200,30.2756
6.8300,0.0000,0.0000,0.0000,5.4673,1.3627,200,37.7984
7.1884,0.0000,0.0000,0.0000,5.4534,1.7349,200,44.6284
8.9205,0.0000,0.0000,0.0000,5.4962,3.4244,200,51.8168
7.9788,0.0000,0.0000,0.0000,5.6278,2.3509,200,60.7373
7.9566,0.0000,0.0000,0.0000,5.5669,2.3897,200,68.7161
9.3737,0.0000,0.0000,0.0000,5.5413,3.8324,200,76.6727
8.2568,0.0000,0.0000,0.0000,5.5087,2.7481,200,86.0465
9.2070,0.0000,0.0000,0.0000,5.3934,3.8135,200,94.3033
7.6512,0.0000,0.0000,0.0000,5.4845,2.1667,200,103.5102
8.0387,0.0000,0.0000,0.0000,5.4276,2.6110,200,111.1615
6.9625,0.0000,0.0000,0.0000,5.4383,1.5241,200,119.2002
9.5089,0.0000,0.0000,0.0000,5.5849,3.9240,200,126.1627
8.5945,0.0000,0.0000,0.0000,5.5325,3.0619,200,135.6716
7.1629,0.0000,0.0000,0.0000,5.4400,1.7229,200,144.2660
9.8464,0.0000,0.0000,0.0000,5.5388,4.3075,200,151.4290
10.0138,0.0000,0.0000,0.0000,5.6751,4.3386,200,161.2754
8.3037,0.0000,0.0000,0.0000,5.6474,2.6562,200,171.2892
7.9969,0.0000,0.0000,0.0000,5.4290,2.5679,200,179.5930
10.4694,0.0000,0.0000,0.0000,5.5190,4.9503,200,187.5898
9.0085,0.0000,0.0000,0.0000,5.5944,3.4140,200,198.0592
8.9542,0.0000,0.0000,0.0000,5.5106,3.4436,200,207.0677
8.7514,0.0000,0.0000,0.0000,5.7902,2.9611,200,216.0220
7.8742,0.0000,0.0000,0.0000,5.6957,2.1785,200,224.7733
8.8528,0.0000,0.0000,0.0000,5.5314,3.3214,200,232.6476
7.1320,0.0000,0.0000,0.0000,5.5138,1.6181,200,241.5004
7.9371,0.0000,0.0000,0.0000,5.3709,2.5662,200,248.6324
7.3105,0.0000,0.0000,0.0000,5.5804,1.7301,200,256.5695
7.7521,0.0000,0.0000,0.0000,5.6202,2.1319,200,263.8800
7.7131,0.0000,0.0000,0.0000,5.5626,2.1505,200,271.6322
7.7021,0.0000,0.0000,0.0000,5.5276,2.1744,200,279.3453
7.1675,0.0000,0.0000,0.0000,5.5221,1.6454,200,287.0474
7.2997,0.0000,0.0000,0.0000,5.4207,1.8790,200,294.2149
7.9917,0.0000,0.0000,0.0000,5.6005,2.3912,200,301.5147
7.1075,0.0000,0.0000,0.0000,5.4219,1.6856,200,309.5064
7.1673,0.0000,0.0000,0.0000,5.3901,1.7771,200,316.6139
6.9850,0.0000,0.0000,0.0000,5.5113,1.4737,200,323.7812
8.4801,0.0000,0.0000,0.0000,5.6732,2.8068,200,330.7662
6.6612,0.0000,0.0000,0.0000,5.4711,1.1900,200,339.2463
6.6828,0.0000,0.0000,0.0000,5.4539,1.2289,200,345.9074
7.1099,0.0000,0.0000,0.0000,5.4449,1.6649,200,352.5903
7.8979,0.0000,0.0000,0.0000,5.4212,2.4766,200,359.7002
8.1268,0.0000,0.0000,0.0000,5.4770,2.6498,200,367.5980
10.7349,0.0000,0.0000,0.0000,5.6938,5.0410,200,375.7249
8.1369,0.0000,0.0000,0.0000,5.5631,2.5737,200,386.4597
8.7396,0.0000,0.0000,0.0000,5.6722,3.0674,200,394.5966
7.7512,0.0000,0.0000,0.0000,5.4513,2.2998,200,403.3362
