response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.3678,0.0006,0.0000,0.0001,1.7394,0.6274,200,0.0002
1.7546,0.0000,0.0000,0.0000,1.3258,0.4288,200,2.3679
1.5424,0.0000,0.0000,0.0000,1.1233,0.4190,200,4.1225
1.7743,0.0000,0.0000,0.0000,1.3610,0.4131,200,5.6649
1.3390,0.0000,0.0000,0.0000,1.1092,0.2298,200,7.4392
1.7990,0.0000,0.0000,0.0001,1.3835,0.4154,200,8.7782
1.8260,0.0000,0.0000,0.0000,1.4120,0.4140,200,10.5772
1.5397,0.0000,0.0000,0.0000,1.1220,0.4177,200,12.4032
1.5056,0.0000,0.0000,0.0000,1.0971,0.4085,200,13.9429
1.7737,0.0000,0.0000,0.0000,1.1479,0.6257,200,15.4486
1.8427,0.0000,0.0000,0.0000,1.2208,0.6217,200,17.2223
1.9357,0.0000,0.0000,0.0001,1.5251,0.4105,200,19.0649
2.1447,0.0000,0.0000,0.0000,1.3444,0.8003,200,21.0006
1.9536,0.0000,0.0000,0.0000,1.1399,0.8136,200,23.1454
1.9071,0.0000,0.0000,0.0000,1.2903,0.6167,200,25.0989
2.1931,0.0000,0.0000,0.0000,1.5722,0.6208,200,27.0060
1.9452,0.0000,0.0000,0.0000,1.3124,0.6327,200,29.1991
1.9438,0.0000,0.0000,0.0001,1.3311,0.6126,200,31.1443
2.0493,0.0000,0.0000,0.0000,1.3231,0.7261,200,33.0881
1.7674,0.0000,0.0000,0.0000,1.3397,0.4276,200,35.1374
