response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
4.2714,0.0008,0.0000,0.0002,3.2425,1.0278,200,0.0002
3.8112,0.0000,0.0000,0.0000,2.5925,1.2185,200,4.2716
3.5277,0.0000,0.0000,0.0000,2.7016,0.8260,200,8.0828
3.7902,0.0000,0.0000,0.0001,2.9340,0.8561,200,11.6105
3.5581,0.0000,0.0000,0.0000,2.7239,0.8341,200,15.4007
3.7863,0.0000,0.0000,0.0000,2.9591,0.8271,200,18.9587
3.5281,0.0000,0.0000,0.0000,2.8783,0.6498,200,22.7450
4.2441,0.0000,0.0000,0.0001,2.9072,1.3367,200,26.2732
3.5616,0.0000,0.0000,0.0000,2.7296,0.8319,200,30.5173
4.4093,0.0000,0.0000,0.0000,2.7804,1.6289,200,34.0788
3.7257,0.0000,0.0000,0.0000,2.5155,1.2101,200,38.4882
3.7973,0.0000,0.0000,0.0000,2.4856,1.3117,200,42.2139
3.7082,0.0000,0.0000,0.0000,2.6834,1.0247,200,46.0112
3.8091,0.0000,0.0000,0.0000,2.7996,1.0095,200,49.7193
3.7365,0.0000,0.0000,0.0000,2.6865,1.0500,200,53.5284
3.9756,0.0000,0.0000,0.0000,3.1392,0.8363,200,57.2649
3.6917,0.0000,0.0000,0.0001,2.6642,1.0274,200,61.2405
3.8780,0.0000,0.0000,0.0001,3.0535,0.8244,200,64.9322
3.6268,0.0000,0.0000,0.0000,2.5686,1.0581,200,68.8102
3.5821,0.0000,0.0000,0.0000,2.5582,1.0237,200,72.4370
