response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
10.1160,0.0010,0.0000,0.0002,5.6385,4.4763,200,0.0002
12.1890,0.0000,0.0000,0.0000,5.6453,6.5436,200,10.1162
11.4464,0.0000,0.0000,0.0001,5.7569,5.6893,200,22.3053
11.3486,0.0000,0.0000,0.0001,5.8968,5.4517,200,33.7517
10.5410,0.0000,0.0000,0.0000,5.6132,4.9277,200,45.1002
10.5359,0.0000,0.0000,0.0000,5.6246,4.9112,200,55.6412
9.8119,0.0000,0.0000,0.0000,5.4404,4.3714,200,66.1771
10.0873,0.0000,0.0000,0.0000,5.7691,4.3182,200,75.9889
11.1197,0.0000,0.0000,0.0000,5.6019,5.5177,200,86.0762
13.9826,0.0000,0.0000,0.0000,5.5591,8.4234,200,97.1959
13.7326,0.0000,0.0000,0.0000,5.8634,7.8692,200,111.1785
19.9876,0.0000,0.0000,0.0001,5.2542,14.7333,200,124.9111
18.0668,0.0000,0.0000,0.0000,5.4217,12.6451,200,144.8987
14.4211,0.0000,0.0000,0.0000,5.6461,8.7749,200,162.9655
23.5693,0.0000,0.0000,0.0000,6.0105,17.5588,200,177.3866
24.5531,0.0000,0.0000,0.0000,5.6731,18.8799,200,200.9560
28.6619,0.0000,0.0000,0.0000,5.4447,23.2171,200,225.5090
16.0344,0.0000,0.0000,0.0000,5.9437,10.0906,200,254.1709
24.2814,0.0000,0.0000,0.0000,5.6932,18.5881,200,270.2053
16.1838,0.0000,0.0000,0.0000,5.2153,10.9685,200,294.4867
