response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.3299,0.0007,0.0000,0.0001,1.9186,0.4103,200,0.0002
1.1180,0.0000,0.0000,0.0001,0.8950,0.2228,200,2.3301
3.1173,0.0000,0.0000,0.0000,0.8986,2.2186,200,3.4481
1.5090,0.0000,0.0000,0.0001,1.0904,0.4185,200,6.5654
1.3082,0.0000,0.0000,0.0000,0.8902,0.4179,200,8.0745
1.3199,0.0000,0.0000,0.0001,0.9005,0.4192,200,9.3828
1.7755,0.0000,0.0000,0.0000,0.9492,0.8262,200,10.7027
1.6250,0.0000,0.0000,0.0000,1.2043,0.4207,200,12.4782
1.5405,0.0000,0.0000,0.0000,1.1251,0.4153,200,14.1032
1.5345,0.0000,0.0000,0.0000,0.9210,0.6134,200,15.6437
1.5276,0.0000,0.0000,0.0000,1.1202,0.4073,200,17.1782
1.5471,0.0000,0.0000,0.0000,0.9307,0.6163,200,18.7057
1.5324,0.0000,0.0000,0.0000,0.9181,0.6142,200,20.2529
1.5341,0.0000,0.0000,0.0000,1.1217,0.4123,200,21.7853
1.4894,0.0000,0.0000,0.0000,1.0813,0.4080,200,23.3194
1.4992,0.0000,0.0000,0.0000,1.0850,0.4141,200,24.8088
1.4886,0.0000,0.0000,0.0000,1.0789,0.4096,200,26.3079
1.6717,0.0000,0.0000,0.0001,1.2536,0.4179,200,27.7966
1.3301,0.0000,0.0000,0.0000,0.9212,0.4088,200,29.4682
1.3183,0.0000,0.0000,0.0000,0.8935,0.4247,200,30.7983
