response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.9509,0.0022,0.0000,0.0010,3.1929,0.7544,200,0.0011
3.4147,0.0000,0.0000,0.0000,2.6028,0.8118,200,3.9521
3.3956,0.0000,0.0000,0.0000,2.5896,0.8060,200,7.3667
3.4139,0.0000,0.0000,0.0000,2.6082,0.8057,200,10.7624
3.3856,0.0000,0.0000,0.0000,2.7754,0.6102,200,14.1763
3.4070,0.0000,0.0000,0.0000,2.7941,0.6128,200,17.5619
3.3943,0.0000,0.0000,0.0000,2.7854,0.6088,200,20.9688
3.4190,0.0000,0.0000,0.0000,2.7975,0.6214,200,24.3631
3.3808,0.0000,0.0000,0.0000,2.7588,0.6220,200,27.7821
3.2873,0.0000,0.0000,0.0000,2.6548,0.6325,200,31.1629
3.2291,0.0000,0.0000,0.0000,2.8057,0.4233,200,34.4502
3.3211,0.0000,0.0000,0.0000,2.8949,0.4262,200,37.6793
3.2249,0.0000,0.0000,0.0000,2.7514,0.4734,200,41.0004
3.3128,0.0000,0.0000,0.0000,2.6987,0.6141,200,44.2252
3.2802,0.0000,0.0000,0.0000,2.8586,0.4216,200,47.5381
3.1721,0.0000,0.0000,0.0000,2.3568,0.8152,200,50.8183
3.2553,0.0000,0.0000,0.0000,2.5765,0.6788,200,53.9904
3.1641,0.0000,0.0000,0.0000,2.5521,0.6119,200,57.2458
3.3018,0.0000,0.0000,0.0000,2.8694,0.4323,200,60.4099
3.2751,0.0000,0.0000,0.0000,2.6431,0.6319,200,63.7117
