response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.5679,0.0006,0.0000,0.0002,2.7747,0.7924,200,0.0002
3.1978,0.0000,0.0000,0.0000,2.5997,0.5980,200,3.5681
3.2023,0.0000,0.0000,0.0000,2.7954,0.4068,200,6.7659
3.2080,0.0000,0.0000,0.0000,2.4032,0.8047,200,9.9682
3.2005,0.0000,0.0000,0.0001,2.7908,0.4096,200,13.1762
3.1894,0.0000,0.0000,0.0000,2.5932,0.5961,200,16.3766
3.2535,0.0000,0.0000,0.0001,2.8146,0.4388,200,19.5660
3.1544,0.0000,0.0000,0.0000,2.5489,0.6054,200,22.8195
3.1953,0.0000,0.0000,0.0000,2.3996,0.7957,200,25.9739
3.1966,0.0000,0.0000,0.0000,2.4077,0.7889,200,29.1692
3.2095,0.0000,0.0000,0.0000,2.6077,0.6018,200,32.3658
3.2035,0.0000,0.0000,0.0000,2.4045,0.7990,200,35.5753
3.2745,0.0000,0.0000,0.0000,2.4820,0.7924,200,38.7788
3.2013,0.0000,0.0000,0.0000,2.6013,0.6000,200,42.0533
3.2083,0.0000,0.0000,0.0000,2.6025,0.6058,200,45.2547
3.2535,0.0000,0.0000,0.0001,2.7999,0.4535,200,48.4630
3.1702,0.0000,0.0000,0.0000,2.7623,0.4079,200,51.7165
3.1797,0.0000,0.0000,0.0000,2.3889,0.7907,200,54.8868
3.2081,0.0000,0.0000,0.0000,2.7990,0.4090,200,58.0665
3.2069,0.0000,0.0000,0.0001,2.7953,0.4115,200,61.2746
