response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.3967,0.0006,0.0000,0.0001,1.7871,0.6088,200,0.0002
1.3035,0.0000,0.0000,0.0001,0.8921,0.4113,200,2.3968
1.5745,0.0000,0.0000,0.0000,1.1592,0.4152,200,3.7003
1.5096,0.0000,0.0000,0.0001,1.0947,0.4148,200,5.2748
1.5167,0.0000,0.0000,0.0000,1.1033,0.4134,200,6.7844
1.8868,0.0000,0.0000,0.0000,1.4770,0.4098,200,8.3011
1.3388,0.0000,0.0000,0.0000,0.9256,0.4131,200,10.1879
1.4307,0.0000,0.0000,0.0000,0.9241,0.5066,200,11.5267
1.3386,0.0000,0.0000,0.0000,0.9209,0.4176,200,12.9574
1.5352,0.0000,0.0000,0.0000,1.1179,0.4173,200,14.2960
1.5326,0.0000,0.0000,0.0000,1.1193,0.4132,200,15.8313
1.1141,0.0000,0.0000,0.0000,0.8940,0.2200,200,17.3638
1.3426,0.0000,0.0000,0.0000,0.9296,0.4130,200,18.4779
1.3018,0.0000,0.0000,0.0000,0.8958,0.4059,200,19.8206
1.6174,0.0000,0.0000,0.0000,1.2117,0.4056,200,21.1224
1.7697,0.0000,0.0000,0.0000,0.9698,0.7999,200,22.7398
1.6576,0.0000,0.0000,0.0001,1.2429,0.4146,200,24.5094
1.5264,0.0000,0.0000,0.0000,0.9211,0.6052,200,26.1671
1.5346,0.0000,0.0000,0.0000,0.9297,0.6048,200,27.6935
1.5089,0.0000,0.0000,0.0000,1.0997,0.4091,200,29.2280
