response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.6896,0.0008,0.0000,0.0003,1.8604,0.8280,200,0.0002
2.0122,0.0000,0.0000,0.0000,1.1897,0.8223,200,2.6898
2.1152,0.0000,0.0000,0.0001,1.1866,0.9285,200,4.7020
1.8826,0.0000,0.0000,0.0000,1.1977,0.6849,200,6.8172
1.8680,0.0000,0.0000,0.0000,1.2186,0.6494,200,8.6999
1.8317,0.0000,0.0000,0.0000,1.4077,0.4239,200,10.5679
1.8290,0.0000,0.0000,0.0001,1.2071,0.6218,200,12.3996
1.8017,0.0000,0.0000,0.0000,1.1790,0.6226,200,14.2286
1.8177,0.0000,0.0000,0.0000,1.1886,0.6290,200,16.0302
1.6457,0.0000,0.0000,0.0000,1.2151,0.4305,200,17.8479
1.6655,0.0000,0.0000,0.0000,1.2288,0.4365,200,19.4935
1.6515,0.0000,0.0000,0.0000,1.2135,0.4380,200,21.1590
1.8175,0.0000,0.0000,0.0000,1.1892,0.6282,200,22.8105
2.6028,0.0000,0.0000,0.0000,1.1778,1.4249,200,24.6280
2.0068,0.0000,0.0000,0.0000,1.3868,0.6199,200,27.2309
2.0449,0.0000,0.0000,0.0000,1.4285,0.6163,200,29.2377
2.0264,0.0000,0.0000,0.0000,1.2064,0.8200,200,31.2825
1.9722,0.0000,0.0000,0.0001,1.1841,0.7880,200,33.3090
2.0002,0.0000,0.0000,0.0000,1.1849,0.8153,200,35.2812
2.6602,0.0000,0.0000,0.0000,1.2099,1.4503,200,37.2814
