response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.7697,0.0007,0.0000,0.0002,2.1364,0.6323,200,0.0002
2.0497,0.0000,0.0000,0.0000,1.4220,0.6277,200,2.7699
1.9080,0.0000,0.0000,0.0000,1.2343,0.6737,200,4.8197
1.8719,0.0000,0.0000,0.0000,1.2524,0.6194,200,6.7277
1.8481,0.0000,0.0000,0.0000,1.2338,0.6142,200,8.5996
2.4647,0.0000,0.0000,0.0000,1.4246,1.0400,200,10.4476
2.2219,0.0000,0.0000,0.0000,1.3605,0.8613,200,12.9123
2.0771,0.0000,0.0000,0.0000,1.2607,0.8164,200,15.1342
2.2660,0.0000,0.0000,0.0000,1.2623,1.0036,200,17.2113
2.1639,0.0000,0.0000,0.0000,1.3051,0.8587,200,19.4773
2.0893,0.0000,0.0000,0.0000,1.2576,0.8316,200,21.6412
2.0341,0.0000,0.0000,0.0000,1.2400,0.7941,200,23.7306
2.5002,0.0000,0.0000,0.0000,1.4687,1.0315,200,25.7647
2.0567,0.0000,0.0000,0.0000,1.4272,0.6295,200,28.2649
2.1522,0.0000,0.0000,0.0000,1.5202,0.6319,200,30.3216
1.9748,0.0000,0.0000,0.0000,1.5181,0.4567,200,32.4738
2.3083,0.0000,0.0000,0.0000,1.2769,1.0314,200,34.4487
2.0562,0.0000,0.0000,0.0000,1.2346,0.8216,200,36.7570
1.9481,0.0000,0.0000,0.0000,1.3256,0.6224,200,38.8132
1.8556,0.0000,0.0000,0.0000,1.4312,0.4243,200,40.7613
