response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.1707,0.0023,0.0000,0.0007,1.5678,0.5997,200,0.0013
1.6489,0.0000,0.0000,0.0001,1.2441,0.4047,200,2.1720
1.3064,0.0000,0.0000,0.0000,0.8916,0.4147,200,3.8209
1.5707,0.0000,0.0000,0.0000,1.1646,0.4060,200,5.1273
1.4148,0.0000,0.0000,0.0000,1.0108,0.4039,200,6.6979
1.3509,0.0000,0.0000,0.0000,0.9452,0.4056,200,8.1128
1.0921,0.0000,0.0000,0.0000,0.8730,0.2190,200,9.4636
1.2758,0.0000,0.0000,0.0001,0.8706,0.4050,200,10.5557
1.3170,0.0000,0.0000,0.0000,1.1069,0.2099,200,11.8316
1.4007,0.0000,0.0000,0.0000,0.9104,0.4902,200,13.1485
1.3637,0.0000,0.0000,0.0000,0.9593,0.4043,200,14.5492
1.3180,0.0000,0.0000,0.0000,1.0974,0.2205,200,15.9129
1.4450,0.0000,0.0000,0.0001,1.2379,0.2070,200,17.2309
1.5342,0.0000,0.0000,0.0000,1.1351,0.3990,200,18.6759
1.5485,0.0000,0.0000,0.0000,1.1366,0.4118,200,20.2100
1.5313,0.0000,0.0000,0.0000,1.1239,0.4073,200,21.7586
1.5540,0.0000,0.0000,0.0000,1.1291,0.4248,200,23.2898
1.3098,0.0000,0.0000,0.0000,0.8837,0.4261,200,24.8438
1.4298,0.0000,0.0000,0.0000,1.0297,0.4000,200,26.1536
1.3065,0.0000,0.0000,0.0000,0.9031,0.4034,200,27.5834
