response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
7.2945,0.0010,0.0000,0.0001,4.7230,2.5703,200,0.0002
6.9800,0.0000,0.0000,0.0001,4.7603,2.2197,200,7.2947
6.6598,0.0000,0.0000,0.0000,4.5207,2.1390,200,14.2748
7.2257,0.0000,0.0000,0.0001,4.5276,2.6979,200,20.9345
7.1003,0.0000,0.0000,0.0000,4.3206,2.7797,200,28.1602
7.1163,0.0000,0.0000,0.0000,4.5476,2.5686,200,35.2605
7.3861,0.0000,0.0000,0.0000,4.5341,2.8520,200,42.3768
7.6240,0.0000,0.0000,0.0000,4.3256,3.2984,200,49.7629
9.8911,0.0000,0.0000,0.0000,4.5006,5.3904,200,57.3869
8.8229,0.0000,0.0000,0.0000,4.7471,4.0757,200,67.2780
7.6004,0.0000,0.0000,0.0001,4.5092,3.0910,200,76.1009
7.7784,0.0000,0.0000,0.0000,4.2953,3.4830,200,83.7012
7.8326,0.0000,0.0000,0.0000,4.5096,3.3230,200,91.4796
7.7012,0.0000,0.0000,0.0000,4.2880,3.4131,200,99.3123
8.7202,0.0000,0.0000,0.0000,4.3077,4.4124,200,107.0135
8.9376,0.0000,0.0000,0.0000,4.5239,4.4136,200,115.7337
8.5292,0.0000,0.0000,0.0000,4.5332,3.9959,200,124.6712
8.4924,0.0000,0.0000,0.0000,4.5498,3.9426,200,133.2004
8.0462,0.0000,0.0000,0.0000,4.3262,3.7199,200,141.6928
7.9308,0.0000,0.0000,0.0000,4.5131,3.4176,200,149.7390
